1390,-6936,14732,8552,-43,-115,34
1391,-6480,15112,8604,-13,-61,22
1392,-6680,14756,8704,-26,-71,33
1393,-7140,14956,8496,-61,-54,20
1394,-7280,14568,8788,-25,-127,23
1395,-7320,14672,8504,-43,-116,29
1396,-7308,14744,8580,-46,-146,37
1397,-7152,14824,8488,-60,-133,23
1398,-6612,14768,8784,-23,-100,38
1399,-6560,14360,8772,-25,-69,44
1400,-7268,14492,8608,-26,-102,34
1401,-6760,14896,8424,-27,48,25
1402,-6688,14716,8764,-17,25,9
1403,-7212,14836,8460,-28,26,24
1404,-7592,14544,8644,-46,-24,22
1405,-7300,14848,8472,-59,-22,18
1406,-7028,14672,8664,-84,-25,-8
1407,-6576,14616,8596,-40,-7,49
1408,-6508,14300,8672,-60,9,58
1409,-7300,14472,8632,-45,-16,43
1410,-7176,14740,8560,1,-24,26
1411,-7184,14680,8536,-15,-50,55
1412,-6984,14744,8500,-24,-47,55
1413,-6576,14952,8460,-60,-15,30
1414,-6592,14720,8804,-33,12,51
1415,-6580,14800,8564,-39,37,27
1416,-7444,14572,8716,-29,-32,43
1417,-7124,14688,8632,-18,-61,62
1418,-6988,14836,8652,-19,-74,8
1419,-6756,15116,8468,-39,-10,-30
1420,-6544,14564,8704,-34,-41,-6
1421,-7024,14860,8476,-63,-57,63
1422,-7460,14608,8572,-51,-80,52
1423,-7068,14872,8596,-60,-104,20
1424,-6824,14936,8468,-64,-109,37
1425,-6692,14580,8612,-38,-96,11
1426,-6504,14644,8884,-53,-72,35
1427,-6660,14608,8692,13,-81,7
1428,-7472,14644,8608,-34,-90,27
1429,-7260,14756,8568,-59,-118,53
1430,-7004,14776,8608,-49,-134,29
1431,-6508,14968,8484,-58,-92,48
1432,-6460,14536,8732,-14,-86,28
1433,-6720,14772,8520,-37,-81,4
1434,-7340,14484,8712,-17,-99,10
1435,-7228,14812,8572,-13,-111,36
1436,-6816,15044,8420,-45,-142,43
1437,-6588,15156,8396,-30,-117,15
1438,-6832,14592,8572,-14,-125,31
1439,-7136,14784,8516,-16,-118,63
1440,-7392,14652,8480,-51,-138,65
1441,-7284,14544,8552,-48,-94,63
1442,-7092,14660,8700,-46,-142,53
1443,-6508,14804,8456,-50,-69,42
1444,-6548,14768,8696,-15,-28,53
1445,-6756,14720,8416,-10,-49,7
1446,-7276,14724,8548,-16,-75,25
1447,-7260,14960,8472,-11,-63,63
1448,-6744,15052,8472,-35,-73,60
1449,-6468,15064,8424,-47,14,29
1450,-6724,14712,8464,-34,13,9
1451,-7048,14656,8568,-13,-153,44
1452,-6508,14936,8396,-37,-139,20
1453,-6580,14688,8660,-29,-91,27
1454,-6840,14900,8364,3,-47,55
1455,-7292,14524,8476,-11,-72,84
1456,-7240,15024,8400,-46,-90,65
1457,-7308,14764,8520,-46,-3,30
1458,-7128,14816,8560,-40,-62,15
1459,-6796,15252,8452,-30,-53,42
1460,-6512,14956,8624,-22,-36,54
1461,-7132,14680,8460,-40,-13,37
1462,-7336,14560,8468,-13,-37,55
1463,-7140,14768,8656,-36,-54,49
1464,-7008,14784,8536,-54,-34,34
1465,-6800,14932,8536,-63,-26,29
1466,-6576,14368,8728,-42,-14,10
1467,-7268,14368,8764,-45,0,33
1468,-7212,14200,8684,-26,7,70
1469,-7068,14540,8696,-21,-37,36
1470,-6656,14808,8572,-40,2,37
1471,-6684,14764,8764,-26,20,11
1472,-6552,14572,8648,-12,17,21
1473,-7392,14516,8576,-12,13,48
1474,-7424,14756,8560,-28,8,29
1475,-6920,14888,8640,-33,-29,-1
1476,-6688,15068,8488,-30,2,-9
1477,-6764,14580,8668,-8,-4,29
1478,-7036,14728,8508,-19,21,58
1479,-7372,14544,8628,-25,-13,32
1480,-7476,14800,8588,-70,-50,51
1481,-6776,14936,8476,-50,-34,10
1482,-6564,15060,8436,-31,-20,42
1483,-6796,14448,8572,-47,-33,41
1484,-7068,14376,8624,-39,-28,11
1485,-7156,14496,8636,-19,-21,61
1486,-6792,14608,8664,-10,-64,42
1487,-6656,15128,8480,-26,-33,34
1488,-7152,14776,8600,-24,0,18
1489,-7296,14520,8684,-29,-50,38
1490,-7112,14864,8616,-22,-81,35
1491,-6540,15120,8548,-16,-8,31
1492,-6592,14756,8656,-17,-8,23
1493,-7160,14684,8500,-30,-52,62
1494,-7460,14548,8640,-24,-84,48
1495,-7260,14876,8560,-83,-80,61
1496,-6896,14612,8696,-76,-100,41
1497,-6800,14900,8464,-31,-41,33
1498,-6604,14332,8752,-17,-59,31
1499,-7200,14104,8768,-22,-59,52
1500,-7464,14372,8780,-22,-36,44
1501,-6764,14800,8732,6,-41,34
1502,-7012,14600,8444,-21,-48,28
1503,-7444,14592,8608,-53,-95,63
1504,-6784,14668,8832,-25,-68,13
1505,-6676,14860,8544,-27,-51,24
1506,-6724,14652,8732,-13,-13,6
1507,-7268,14576,8596,-25,10,39
1508,-7256,14536,8676,-49,-42,60
1509,-7004,14744,8664,-32,-60,44
1510,-6672,15136,8508,-51,-52,23
1511,-6536,14628,8852,-61,15,14
1512,-6760,14716,8592,-19,14,28
1513,-7392,14636,8788,-22,-38,17
1514,-7216,14860,8648,-37,-9,46
1515,-6780,14760,8648,-3,-70,13
1516,-6664,15100,8584,-37,-24,17
1517,-6752,14552,8724,-28,-58,31
1518,-7208,14828,8420,-32,-96,25
1519,-7688,14684,8492,-70,-133,65
1520,-7136,14220,8776,-36,-148,33
1521,-7276,14728,8564,-15,-157,62
1522,-6668,14656,8616,-22,-117,34
1523,-6624,15068,8488,-2,-85,30
1524,-6708,14632,8420,-8,-127,15
1525,-6956,14628,8504,-5,-116,60
1526,-7236,14872,8416,-31,-100,22
1527,-6860,14868,8588,-33,-121,25
1528,-6564,15164,8420,-45,-89,39
1529,-6532,14500,8664,-19,-95,27
1530,-6724,14684,8444,-7,-74,29
1531,-7456,14676,8588,-24,-98,10
1532,-7076,14868,8436,-55,-102,33
1533,-6804,15028,8504,-58,-120,19
1534,-6500,14908,8628,-16,-79,28
1535,-6548,14576,8732,-46,-113,28
1536,-7064,14432,8544,-62,-72,59
1537,-7376,14312,8732,-25,-113,76
1538,-6952,14588,8760,-28,-108,57
1539,-6864,14652,8944,-16,-91,18
1540,-6720,14880,8564,-11,-22,-26
1541,-6720,14448,8848,-27,-37,25
1542,-7204,14440,8540,-33,-40,57
1543,-7396,14660,8540,-42,-39,45
1544,-6828,14748,8584,-61,-28,-22
1545,-6772,15192,8512,-51,25,18
1546,-6652,14736,8716,-12,17,24
1547,-7064,14636,8584,-18,29,43
1548,-7248,14480,8792,-11,-4,31
1549,-6964,14964,8512,-23,-15,26
1550,-6816,14696,8648,-32,-28,35
1551,-7144,14676,8548,-28,-52,12
1552,-7248,14504,8716,-32,-97,38
1553,-6976,14824,8536,-29,-87,14
1554,-6816,14908,8460,-26,-69,4
1555,-6624,14804,8648,-24,-30,51
1556,-6968,14696,8596,-27,-5,24
1557,-7408,14536,8496,-11,-34,24
1558,-7332,14756,8384,-37,-80,71
1559,-6864,14708,8628,-48,-96,35
1560,-6620,14848,8528,-66,-24,43
1561,-6772,14324,8792,-33,-7,32
1562,-6984,14476,8608,-27,13,51
1563,-7416,14528,8568,-44,-2,40
1564,-7064,14624,8540,-31,-18,11
1565,-6604,14860,8748,-8,36,7
1566,-6636,14728,8668,-53,9,10
1567,-6780,14812,8516,-11,-33,50
1568,-7272,14436,8736,-23,-34,33
1569,-7244,14900,8540,-20,-51,14
1570,-6748,14888,8604,-32,-76,-3
1571,-6824,14908,8428,-33,-56,-24
1572,-6844,14536,8624,-24,-72,26
1573,-7208,14512,8688,-31,-83,63
1574,-7464,14724,8460,-44,-138,67
1575,-6824,14772,8608,-50,-168,36
1576,-6704,14940,8476,-51,-113,47
1577,-6804,14624,8628,-28,-75,16
1578,-6908,14504,8628,-44,-100,42
1579,-7384,14520,8680,-27,-120,59
1580,-7276,14732,8584,-39,-161,18
1581,-7272,14948,8372,-25,-108,67
1582,-6788,14868,8688,-28,-105,65
1583,-6484,14920,8500,-13,-103,35
1584,-6700,14740,8580,-15,-89,20
1585,-6908,14712,8472,-6,-140,23
1586,-7192,14548,8716,-18,-179,20
1587,-6996,14824,8460,-21,-146,-4
1588,-6728,14996,8372,-47,-119,15
1589,-6560,15040,8376,-65,-129,44
1590,-6996,14676,8484,-40,-119,3
1591,-7160,14572,8540,-27,-139,16
1592,-7280,14848,8544,-44,-137,61
1593,-6744,14700,8508,-31,-118,52
1594,-6628,14912,8392,-61,-64,22
1595,-6884,14460,8744,-69,-89,52
1596,-7036,14440,8584,-26,-106,56
1597,-7368,14668,8644,-42,-90,38
1598,-7188,15012,8300,-38,-69,62
1599,-6788,14664,8688,-37,-71,74
1600,-6504,14960,8568,-33,-9,34
1601,-7256,14348,8588,-49,-50,57
1602,-6912,14604,8612,20,-10,40
1603,-6652,14756,8564,-10,7,54
1604,-6872,14728,8596,-14,31,48
1605,-6744,14580,8600,9,33,35
1606,-7308,14508,8572,36,14,38
1607,-7320,14832,8376,-23,14,22
1608,-6640,14756,8720,-32,19,16
1609,-6500,15132,8544,-20,85,46
1610,-6824,14684,8668,1,95,51
1611,-7264,14536,8660,-30,23,54
1612,-7344,14576,8652,-33,13,43
1613,-6624,14852,8400,-25,-13,-2
1614,-6848,14864,8680,-25,15,-4
1615,-6904,14552,8624,-58,26,54
1616,-7360,14348,8712,-52,10,42
1617,-7308,14456,8664,-35,-1,17
1618,-6740,14548,8632,-14,-15,41
1619,-6612,14788,8588,-14,-2,59
1620,-6648,14552,8656,-6,10,28
1621,-7020,14616,8504,14,29,23
1622,-7372,14768,8608,0,-18,51
1623,-7236,14992,8444,-44,-53,55
1624,-6540,14876,8592,-50,-9,44
1625,-6456,14980,8508,-35,-9,15
1626,-6704,14808,8508,-23,-8,48
1627,-6996,14760,8576,-28,-8,33
1628,-7436,14848,8548,-31,-73,47
1629,-6620,14892,8600,-60,-86,26
1630,-6728,14784,8564,-68,-86,12
1631,-6964,14644,8496,-76,-30,51
1632,-7260,14120,8704,-54,-73,67
1633,-7060,14640,8608,-30,-91,27
1634,-6960,14668,8664,-16,-77,62
1635,-6528,14768,8540,-31,-40,64
1636,-6644,14656,8708,-28,-78,26
1637,-7112,14696,8604,-16,-55,40
1638,-7152,14456,8608,-19,-86,39
1639,-7164,15036,8508,-25,-106,12
1640,-6652,14924,8516,-40,-64,39
1641,-6576,14696,8712,-28,-34,22
1642,-6668,14800,8528,-24,-5,21
1643,-7240,14524,8636,17,-33,3
1644,-7236,14520,8700,-43,-56,41
1645,-7388,14652,8600,-63,-45,60
1646,-7064,14764,8668,-44,-105,59
1647,-6648,14764,8596,-36,-94,63
1648,-6924,14844,8584,-52,-71,60
1649,-6848,14568,8540,-39,-45,43
1650,-7164,14148,8884,0,-52,11
1651,-6668,15044,8632,-28,-76,20
1652,-6704,14748,8600,-21,-79,-22
1653,-7328,14504,8580,-41,-77,8
1654,-7360,14644,8504,-41,-116,59
1655,-7136,14856,8600,-60,-129,70
1656,-6596,14696,8604,-62,-107,-3
1657,-6784,14708,8468,-35,-85,26
1658,-6956,14660,8580,-54,-71,26
1659,-7196,14116,8636,-59,-122,57
1660,-7124,14712,8464,-21,-50,56
1661,-7200,14988,8372,-56,-84,30
1662,-6456,15200,8568,-74,-55,38
1663,-6596,14608,8684,-24,-43,43
1664,-6704,14916,8560,-21,-32,33
1665,-7412,14524,8592,-4,-79,42
1666,-7176,14992,8424,-26,-85,31
1667,-6796,14932,8656,-37,-80,4
1668,-6652,14844,8676,-8,-67,-5
1669,-7032,14748,8536,-13,-56,41
1670,-7168,14708,8524,-5,-77,42
1671,-7460,14740,8552,-32,-123,43
1672,-7204,14928,8636,-62,-98,32
1673,-6696,14776,8660,-52,-92,15
1674,-6704,14700,8604,-61,-95,39
1675,-7224,14596,8692,-22,-104,67
1676,-7076,14988,8456,-16,-94,28
1677,-6776,15120,8440,-46,-66,10
1678,-6816,14800,8632,-17,-88,35
1679,-6840,14744,8572,-18,-75,46
1680,-7136,14420,8700,-15,-105,25
1681,-7272,14708,8384,-22,-121,15
1682,-6780,14868,8632,-34,-116,-26
1683,-6716,15076,8804,-4,-111,-19
1684,-6952,14652,8592,-12,-128,47
1685,-7292,14676,8556,4,-165,56
1686,-7368,14684,8468,-39,-175,39
1687,-6924,14848,8640,-38,-188,44
1688,-6580,14784,8584,-41,-137,22
1689,-6616,14524,8644,-32,-132,20
1690,-7052,14772,8564,-6,-130,63
1691,-7148,14836,8528,-13,-142,58
1692,-6996,14940,8396,-36,-129,31
1693,-6584,15208,8480,-37,-138,4
1694,-6492,14792,8668,-32,-113,17
1695,-6892,14808,8472,-55,-68,-1
1696,-7136,14420,8684,-7,-55,32
1697,-7124,14928,8552,-34,-104,27
1698,-6968,15104,8596,-30,-98,10
1699,-6712,14828,8616,-27,-71,18
1700,-6824,14728,8708,-45,-73,51
1701,-7020,14788,8764,-45,-61,-7
1702,-6508,14896,8420,-12,18,34
1703,-6620,14772,8684,-4,13,-10
1704,-6708,14844,8328,-28,38,-9
1705,-7248,14520,8792,-15,-12,35
1706,-7200,14512,8780,-34,-38,55
1707,-7184,14864,8332,-29,-73,48
1708,-7020,14864,8456,-60,-16,-11
1709,-6508,14736,8604,-41,23,-12
1710,-6944,14700,8700,-56,31,32
1711,-7120,14524,8648,-69,0,52
1712,-7096,14304,8732,-46,-4,54
1713,-7008,14696,8768,-20,42,43
1714,-6600,14604,8612,0,50,14
1715,-6508,14504,8872,-22,40,34
1716,-6840,14736,8480,-28,17,20
1717,-7364,14580,8712,-7,24,46
1718,-7240,14868,8404,-7,29,31
1719,-6760,14876,8656,-34,-13,44
1720,-6328,15036,8384,-23,45,-7
1721,-6812,14692,8568,-48,-2,-16
1722,-7048,14816,8488,-55,35,43
1723,-7384,14464,8760,-25,-33,48
1724,-7300,14764,8392,-67,-33,57
1725,-6704,14704,8576,-58,-17,0
1726,-6528,14892,8512,-57,15,-3
1727,-6868,14588,8620,-66,-11,28
1728,-7076,14608,8684,-61,-6,3
1729,-7456,14588,8564,-33,-15,40
1730,-7104,14760,8588,-10,-56,30
1731,-6460,14812,8604,-36,-18,47
1732,-6832,14776,8796,-7,-39,12
1733,-6852,14868,8380,-15,0,27
1734,-7380,14640,8712,-4,-67,56
1735,-7080,15016,8368,-8,-41,56
1736,-6980,14796,8684,-28,-51,28
1737,-6360,14976,8548,-23,-11,19
1738,-7180,14928,8488,-21,-46,53
1739,-7396,14672,8504,-49,-85,23
1740,-7036,14804,8432,-49,-49,13
1741,-6680,14888,8500,-50,-63,33
1742,-6640,14616,8684,-39,-73,40
1743,-6980,14652,8572,-61,-57,51
1744,-7216,14384,8800,-38,-49,69
1745,-7224,14652,8536,-41,-53,53
1746,-6968,14496,8840,-33,-78,67
1747,-6584,14784,8680,-19,-54,58
1748,-6652,14464,8848,-13,-53,27
1749,-7180,14704,8524,-42,-44,73
1750,-7400,14636,8736,-28,-88,78
1751,-6864,14688,8620,-33,-60,49
1752,-6772,14480,8512,-30,-30,46
1753,-7312,14512,8624,-34,-131,65
1754,-6992,14984,8608,-26,-130,65
1755,-6560,14764,8608,-37,-108,62
1756,-6568,14676,8760,-23,-70,35
1757,-6768,14684,8448,-18,-78,15
1758,-7244,14496,8652,-16,-55,38
1759,-7344,14660,8636,-12,-64,69
1760,-6696,14888,8724,2,-61,54
1761,-6468,15032,8572,-28,-54,25
1762,-6968,14640,8652,-32,-88,33
1763,-7248,14836,8340,-32,-83,42
1764,-7208,14564,8524,-36,-88,70
1765,-7332,14812,8484,-45,-104,59
1766,-6636,15020,8408,-58,-112,58
1767,-6460,14720,8480,-56,-42,24
1768,-6956,14624,8392,-54,-74,26
1769,-6732,14512,8600,15,-64,63
1770,-6948,14768,8432,-19,-83,37
1771,-7416,14828,8404,-22,-107,77
1772,-6868,15064,8604,-44,-145,60
1773,-6644,15072,8548,-50,-74,56
1774,-6648,14632,8688,-29,-97,58
1775,-6788,14868,8288,-33,-73,64
1776,-7140,14400,8796,-31,-90,68
1777,-7052,14812,8504,-4,-80,49
1778,-6704,14908,8680,-20,-55,43
1779,-6424,14952,8636,-30,-42,70
1780,-7108,14884,8464,-57,-76,54
1781,-7216,14760,8580,-50,-89,69
1782,-7256,14728,8572,-47,-77,86
1783,-7192,14948,8576,-14,-90,59
1784,-6648,14996,8600,-36,-58,58
1785,-6580,14716,8660,-3,-45,73
1786,-6904,14744,8432,-35,-9,80
1787,-7304,14668,8600,-13,-77,56
1788,-7116,15116,8428,-21,-84,75
1789,-7012,15020,8572,-25,-52,51
1790,-6536,15064,8476,-49,-41,44
1791,-6512,14516,8764,-20,-61,7
1792,-7116,14744,8508,-38,-50,72
1793,-7344,14624,8684,-15,-123,52
1794,-6996,14872,8600,-7,-101,1
1795,-6728,14952,8656,-9,-71,75
1796,-6808,14848,8660,-12,-88,47
1797,-6928,14648,8524,-5,-103,14
1798,-7352,14512,8724,-40,-144,73
1799,-7320,14644,8520,-49,-164,65
1800,-6580,14856,8604,0,-185,49
1801,-7432,14692,8552,-28,-60,77
1802,-7056,14796,8536,-49,-33,77
1803,-6608,14956,8524,-33,-20,72
1804,-6568,14828,8524,-39,8,59
1805,-7000,14616,8332,-57,11,47
1806,-7336,14496,8632,-27,-25,55
1807,-7084,14612,8508,-46,18,87
1808,-6840,14516,8728,-31,29,43
1809,-6556,14864,8484,-22,51,38
1810,-6528,14432,8720,-17,45,41
1811,-7172,14600,8660,-11,52,68
1812,-7380,14688,8796,1,0,94
1813,-7040,14868,8516,-22,26,72
1814,-6344,15136,8508,-41,77,58
1815,-6668,14724,8740,-2,69,37
1816,-7408,14680,8464,-30,-5,101
1817,-7108,14848,8436,-45,-7,70
1818,-7036,14792,8600,-70,10,37
1819,-6632,14904,8468,-39,27,33
1820,-7080,14780,8540,-60,10,15
1821,-7216,14424,8612,-41,-4,51
1822,-7072,14492,8668,-29,33,71
1823,-6940,14580,8800,-40,5,63
1824,-6456,14840,8524,-22,15,35
1825,-6872,14856,8704,-6,-10,53
1826,-7096,14756,8368,-32,1,67
1827,-7320,14520,8760,-12,0,74
1828,-6968,14920,8424,-9,2,33
1829,-6788,14876,8604,-30,-18,25
1830,-6496,14768,8620,-48,22,49
1831,-6716,14712,8740,-34,33,-18
1832,-6564,14636,8852,-25,-49,25
1833,-7204,14816,8464,-27,-54,21
1834,-7400,14576,8620,-51,-83,56
1835,-7048,14812,8516,-66,-76,51
1836,-6816,14852,8556,-48,-60,20
1837,-6744,14836,8672,-48,-85,41
1838,-6860,14548,8612,-75,-94,55
1839,-7296,14436,8616,-57,-92,59
1840,-7208,14376,8552,-38,-86,26
1841,-6760,14428,8732,-33,-87,58
1842,-6500,14708,8560,-53,-55,52
1843,-6692,14552,8660,-44,-93,10
1844,-7332,14576,8444,-25,-67,23
1845,-7376,14688,8732,-39,-97,48
1846,-6992,14920,8592,-53,-140,56
1847,-6844,14936,8636,9,-89,40
1848,-6524,15104,8668,-8,-57,40
1849,-6840,14540,8696,-19,-81,43
1850,-7024,14684,8424,-56,-74,78
1851,-6608,14988,8528,-68,-5,28
1852,-6704,15064,8536,-61,-17,13
1853,-6800,14820,8460,-59,-4,28
1854,-7164,14620,8540,-29,-13,25
1855,-7084,14732,8532,-41,-22,25
1856,-7052,14792,8640,-41,-46,29
1857,-6492,14992,8472,-25,-43,44
1858,-6944,14588,8608,0,0,35
1859,-7184,14684,8504,-33,21,1
1860,-7392,14760,8400,-32,-66,36
1861,-7176,14916,8492,-50,-97,30
1862,-6796,15040,8508,-31,-35,58
1863,-7204,14464,8700,-17,-70,59
1864,-7200,14912,8584,-26,-104,57
1865,-6960,14712,8752,-24,-139,37
1866,-6336,15020,8496,-36,-82,37
1867,-6864,14908,8680,-47,-117,32
1868,-6892,14844,8412,-32,-96,57
1869,-7296,14632,8716,-37,-150,57
1870,-6908,14852,8604,-24,-166,54
1871,-6788,14640,8624,-5,-171,33
1872,-6496,14944,8524,-11,-154,12
1873,-6740,14484,8704,-31,-163,21
1874,-7356,14656,8404,-40,-179,42
1875,-7520,14724,8512,-62,-237,66
1876,-6988,14812,8524,-74,-250,57
1877,-6600,14840,8460,-40,-218,14
1878,-7100,14624,8568,-28,-175,55
1879,-7340,14768,8652,-27,-234,47
1880,-7044,14960,8516,-28,-203,32
1881,-6696,14812,8712,-46,-179,50
1882,-6760,14932,8652,-40,-167,43
1883,-6684,14884,8416,-58,-166,49
1884,-7172,14564,8540,-40,-182,8
1885,-6828,14736,8620,-18,-200,25
1886,-6844,14780,8668,7,-142,19
1887,-6748,14984,8480,-34,-164,4
1888,-6904,14732,8548,-22,-167,0
1889,-7192,14716,8528,-18,-153,40
1890,-7200,14640,8564,-64,-150,72
1891,-7096,14792,8484,-49,-165,66
1892,-6740,14848,8444,-45,-144,38
1893,-6680,14660,8648,-40,-120,28
1894,-6704,14704,8772,-36,-74,24
1895,-6520,14408,8856,19,-67,35
1896,-7272,14428,8584,-23,-101,29
1897,-7228,14780,8552,-36,-72,56
1898,-6888,14684,8652,-45,-48,34
1899,-6604,14988,8524,-51,-28,18
1900,-6796,14840,8684,-36,-5,44
1901,-7144,14624,8580,-55,-26,41
1902,-6756,14492,8644,-12,-39,32
1903,-6672,14948,8488,-1,1,43
1904,-6656,14472,8716,-1,-9,54
1905,-7016,14676,8528,-28,-45,43
1906,-7304,14864,8488,-11,-57,53
1907,-7004,15104,8496,-43,-38,48
1908,-6548,14944,8568,-37,-37,19
1909,-6428,14980,8580,-39,-13,28
1910,-7040,14752,8472,-34,-46,27
1911,-7152,14624,8512,-34,-71,60
1912,-7324,14712,8600,-41,-59,66
1913,-7028,14828,8552,-67,-69,64
1914,-6792,15004,8432,-68,-49,32
1915,-6656,14496,8608,-47,-17,13
1916,-7044,14576,8596,-35,-3,33
1917,-7432,14464,8592,-27,-26,49
1918,-7024,14564,8668,-35,-18,58
1919,-6552,14800,8456,-31,-9,37
1920,-6544,14696,8732,-29,4,42
1921,-6976,14636,8652,-23,-52,39
1922,-7240,14496,8576,-9,-87,60
1923,-7312,15072,8468,-48,-47,48
1924,-6948,14832,8632,-22,-2,16
1925,-6788,14740,8532,-18,-2,34
1926,-7276,14456,8608,-6,-14,50
1927,-7572,14716,8428,-15,19,91
1928,-6828,14736,8772,-44,24,47
1929,-6684,14912,8528,-47,56,32
1930,-6996,14748,8568,-59,25,0
1931,-7000,14520,8544,-33,27,34
1932,-7232,14328,8700,-49,12,37
1933,-7376,14632,8548,-59,13,9
1934,-6580,14540,8592,-12,29,13
1935,-6680,14900,8604,3,33,29
1936,-6776,14616,8600,-15,33,37
1937,-7128,14548,8688,-40,-14,37
1938,-7208,14924,8364,-34,-27,51
1939,-6644,14928,8744,-11,-15,36
1940,-6404,15032,8520,-39,3,28
1941,-7088,14784,8464,-48,-77,16
1942,-7340,14612,8596,-64,-144,69
1943,-7380,14864,8516,-64,-161,65
1944,-6596,14668,8596,-27,-177,34
1945,-6600,14920,8472,-40,-165,52
1946,-6876,14664,8544,-44,-190,36
1947,-7060,14424,8620,-66,-206,68
1948,-7456,14580,8612,-68,-229,82
1949,-6696,14656,8712,2,-220,39
1950,-6568,14856,8560,-23,-169,47
1951,-7388,14604,8580,-31,-86,26
1952,-7452,14908,8544,-79,-58,44
1953,-6628,14852,8536,-42,-56,26
1954,-6532,14900,8480,-50,-52,34
1955,-7020,14668,8472,-69,-47,47
1956,-6536,14496,8596,-17,0,49
1957,-6940,14648,8620,12,52,73
1958,-7256,14700,8440,-5,14,46
1959,-7056,14928,8456,-7,1,25
1960,-6572,15252,8416,-9,22,25
1961,-6416,14892,8616,-39,30,31
1962,-6812,14784,8540,-57,65,44
1963,-7204,14568,8740,-39,58,48
1964,-7140,14896,8580,-24,37,28
1965,-7028,14896,8764,-6,54,27
1966,-6588,14924,8468,-34,79,55
1967,-6652,14764,8648,-40,57,44
1968,-7112,14640,8596,-38,34,45
1969,-7532,14632,8592,-38,41,50
1970,-7124,14872,8572,-61,12,54
1971,-6732,14708,8556,-62,28,45
1972,-6852,14876,8628,-43,40,11
1973,-6736,14664,8576,20,57,4
1974,-7324,14508,8676,3,65,24
1975,-7248,14572,8732,-56,77,56
1976,-7104,14932,8572,-27,36,47
1977,-6652,14876,8464,-23,41,27
1978,-6652,14772,8636,-28,51,41
1979,-6848,14740,8532,-50,58,31
1980,-7256,14484,8628,-27,39,30
1981,-7344,14812,8424,-52,4,40
1982,-6732,14848,8724,-53,-17,9
1983,-6596,14976,8660,-31,0,20
1984,-6808,14788,8732,-24,-17,10
1985,-7272,14560,8544,-25,-71,31
1986,-7432,14736,8436,-59,-89,44
1987,-6896,14780,8672,-48,-91,73
1988,-6760,14912,8544,-39,-62,44
1989,-7028,14540,8588,0,-135,65
1990,-7360,14864,8544,-5,-165,46
1991,-7068,14908,8616,-20,-198,46
1992,-6460,15052,8400,-39,-175,21
1993,-6640,15032,8508,-58,-155,14
1994,-6796,14848,8480,-71,-127,12
1995,-7056,14612,8796,-22,-157,9
1996,-7248,14948,8364,-29,-110,7
1997,-7004,14796,8588,-20,-120,44
1998,-6588,14940,8676,-16,-95,48
1999,-6736,14728,8832,-25,-109,44
2000,-7148,14452,8492,-24,-179,20
2001,-6608,14812,8660,-28,113,14
2002,-6876,14940,8484,-13,104,46
2003,-6712,14632,8448,-13,77,16
2004,-7204,14512,8596,-49,21,47
2005,-7192,14980,8384,-35,38,37
2006,-6692,14796,8528,-40,27,5
2007,-6692,14920,8576,-56,33,28
2008,-6980,14680,8704,-9,24,34
2009,-7380,14420,8648,-23,20,58
2010,-7360,14624,8564,-53,39,61
2011,-6620,14648,8784,-56,19,12
2012,-6488,14812,8596,-40,39,7
2013,-6840,14556,8580,-7,17,29
2014,-7192,14848,8504,28,5,54
2015,-7052,14668,8492,-12,-10,27
2016,-7084,14960,8580,-29,14,23
2017,-6488,15128,8424,-15,43,48
2018,-6512,14796,8532,-49,-25,43
2019,-6836,14932,8452,-23,-12,20
2020,-6944,14720,8560,2,-34,28
2021,-7048,14620,8576,-7,-19,23
2022,-7464,14788,8440,-46,-48,15
2023,-7132,14872,8476,-50,-77,48
2024,-6588,14884,8432,-33,-47,55
2025,-6876,14792,8620,-64,-67,20
2026,-6952,14600,8524,-47,-40,58
2027,-7228,14488,8660,-50,-60,35
2028,-7200,14720,8560,-50,-86,50
2029,-6560,14872,8608,-12,-52,97
2030,-6552,14660,8756,-9,-60,59
2031,-7036,14800,8316,-10,-79,14
2032,-7368,14500,8644,-14,-113,45
2033,-6944,15024,8376,-48,-103,76
2034,-7128,14904,8760,-44,-95,23
2035,-6400,14988,8436,-33,-61,17
2036,-6680,14780,8560,-24,-74,36
2037,-7012,14696,8552,-20,-103,43
2038,-7384,14592,8676,-52,-129,-4
2039,-7344,14600,8572,-55,-176,38
2040,-6960,14840,8588,-57,-150,49
2041,-6772,14904,8472,-79,-101,36
2042,-6644,14508,8696,-47,-107,33
2043,-7164,14204,8644,-30,-118,38
2044,-7288,14484,8476,-42,-127,69
2045,-6988,14564,8864,-57,-99,48
2046,-6520,14596,8772,-36,-67,11
2047,-6852,14584,8788,-31,-111,12
2048,-6784,14592,8452,-14,-56,26
2049,-7292,14408,8768,4,-124,89
2050,-7204,14960,8412,-41,-80,57
2051,-6804,14480,8856,-9,-76,29
2052,-6924,14640,8588,-22,-65,52
2053,-7404,14520,8596,-10,-124,85
2054,-7344,15000,8404,-43,-136,69
2055,-6696,14924,8604,-34,-125,31
2056,-6536,14852,8740,-28,-105,26
2057,-6900,14768,8616,-39,-125,32
2058,-7188,14612,8712,-43,-121,10
2059,-7212,14576,8556,-18,-129,22
2060,-6744,14776,8748,-68,-159,44
2061,-6432,14924,8616,-36,-86,13
2062,-6848,14720,8660,-13,-98,-17
