1392,7388,-14716,7992,-38,55,81
1393,6720,-14760,8568,-59,-39,79
1394,6692,-15084,8144,-46,-69,56
1395,6516,-14956,8428,-38,-96,61
1396,7048,-15008,8032,-56,-34,82
1397,7196,-14824,7896,-43,-53,59
1398,7200,-15076,7816,-32,-38,40
1399,6420,-15160,8456,-40,-104,76
1400,6408,-15308,8076,-37,-116,50
1401,7356,-14776,7892,-54,5,97
1402,7028,-14972,8096,-47,4,82
1403,6560,-15088,8048,-49,-82,56
1404,6384,-15240,8156,-11,-176,69
1405,6920,-15048,7964,-19,-153,93
1406,7064,-15024,7912,-41,-99,74
1407,7328,-14976,7936,-45,-85,97
1408,7028,-15136,8144,-56,-74,75
1409,6416,-15244,8040,-34,-135,84
1410,6612,-15096,8092,-49,-101,58
1411,7084,-14880,8116,-43,-60,54
1412,7464,-14828,7944,-56,-1,75
1413,7236,-14988,7996,-54,-22,72
1414,6608,-15100,8152,-23,-87,67
1415,6672,-15108,7960,-26,-56,69
1416,6992,-14672,8116,-34,-53,11
1417,7344,-14468,8260,-20,20,35
1418,7264,-14928,8048,-36,61,80
1419,6956,-15000,8304,-75,-25,82
1420,6396,-15372,8048,-15,-119,64
1421,6464,-15044,8296,-29,-144,64
1422,6884,-15056,7968,-38,-143,53
1423,7420,-14676,7964,-46,-34,46
1424,7124,-15112,8020,-25,-2,50
1425,6820,-15116,8176,-47,-89,71
1426,6524,-15176,8048,-38,-115,71
1427,6772,-15180,8124,-22,-58,53
1428,7148,-14760,8040,-30,-17,72
1429,7452,-14624,8008,-65,33,52
1430,7128,-15040,8200,-32,19,63
1431,6624,-15128,8084,17,-43,74
1432,6824,-14872,8116,22,-68,120
1433,7120,-14592,8212,-33,-42,55
1434,7484,-14436,7924,-59,34,72
1435,7308,-14564,8232,-78,-53,53
1436,7256,-15196,7880,-25,-57,45
1437,6916,-15168,8092,-22,-80,77
1438,6504,-15184,8164,-42,-126,86
1439,6596,-15024,8148,-22,-142,45
1440,7112,-14904,7968,-18,-93,28
1441,7308,-14628,8244,-29,-26,40
1442,7000,-14996,8220,-59,-10,24
1443,6696,-15064,8352,-67,-92,51
1444,6624,-15080,8260,-53,-90,44
1445,7076,-14956,8000,-57,-64,62
1446,7352,-14704,7872,-54,-12,43
1447,7220,-15116,7968,-37,38,71
1448,6820,-15052,8196,-23,-62,50
1449,6652,-15104,7968,-18,-97,45
1450,6792,-14788,8244,-53,-22,72
1451,7368,-14556,7976,-56,-8,21
1452,7312,-15096,7964,-41,15,62
1453,6944,-15004,8316,-50,8,43
1454,6568,-15084,7960,-42,-57,56
1455,6856,-14960,8148,-41,-28,47
1456,7156,-14368,8248,-35,27,69
1457,7408,-14396,7984,-30,40,77
1458,6892,-14912,8356,-29,1,64
1459,6568,-15016,8244,-53,-53,44
1460,6620,-15076,8232,-50,-92,26
1461,7088,-14752,8108,-33,-66,72
1462,7164,-14636,8164,-28,-45,68
1463,7180,-15212,7868,-58,-50,23
1464,6716,-15252,8200,-39,-120,60
1465,6592,-14964,8304,-20,-162,45
1466,6788,-15016,8040,-46,-102,56
1467,7240,-14736,7948,-54,-45,91
1468,7328,-14600,8080,-42,-7,111
1469,7228,-15060,8060,-11,23,88
1470,6660,-15116,8240,-47,-52,35
1471,6792,-14964,8120,-18,-89,43
1472,6924,-14828,8092,-11,-32,44
1473,7232,-14408,8048,-33,27,72
1474,7316,-14672,8104,-44,39,83
1475,6668,-14880,8464,-57,-14,83
1476,6620,-15012,8248,-63,-55,38
1477,6568,-14840,8376,-15,-79,33
1478,6980,-14828,8116,-26,-27,55
1479,7212,-14784,7884,-60,-22,37
1480,6960,-15320,7896,-31,-37,59
1481,6568,-15372,8052,-17,-116,59
1482,6320,-15268,8216,-60,-93,54
1483,7008,-15008,8032,-64,-103,43
1484,7328,-14588,7988,-49,-60,60
1485,7508,-14820,7876,-60,0,76
1486,6960,-15084,8080,-34,-11,78
1487,6720,-15020,8352,-14,-78,66
1488,6884,-14884,8108,-3,-67,62
1489,7028,-14776,8040,-24,-42,56
1490,7420,-14488,8052,-59,41,74
1491,7280,-14844,8020,-55,47,93
1492,6560,-15020,8144,-44,-48,76
1493,6624,-15088,8332,-19,-111,89
1494,6676,-14916,8180,-29,-86,82
1495,7096,-14764,8184,-45,-37,54
1496,7220,-15000,7888,-42,-28,56
1497,6760,-15168,8232,-35,-73,67
1498,6764,-15200,7984,-34,-59,52
1499,6540,-15244,8260,-49,-96,37
1500,6704,-15024,8116,-29,-94,86
1501,7084,-15000,7932,-51,-74,91
1502,6936,-15176,7936,-44,-113,60
1503,6524,-15300,8088,-34,-140,37
1504,6836,-15040,8084,-22,-113,41
1505,6972,-15036,8044,-19,-104,62
1506,7312,-14832,7796,-48,-53,36
1507,7228,-15216,7836,-50,-44,62
1508,6508,-15272,8316,-42,-86,49
1509,6556,-15004,8264,-23,-77,17
1510,6936,-14992,8196,-22,-61,34
1511,7312,-14768,7992,-40,-7,63
1512,7280,-14988,7908,-26,12,76
1513,7236,-14680,8060,-63,32,89
1514,6668,-14912,8364,-46,-50,109
1515,6540,-15008,8396,-20,-84,69
1516,6804,-14996,8168,-49,-97,32
1517,7204,-14968,7980,-65,-48,65
1518,7204,-14796,7928,-59,-45,46
1519,7188,-15032,8024,-47,-47,59
1520,6420,-15296,7988,-30,-127,40
1521,6436,-15064,8252,-44,-138,28
1522,6928,-15052,8040,-36,-96,40
1523,7240,-14748,8072,-34,-55,44
1524,7252,-15072,7904,-47,-48,19
1525,7148,-15244,7800,-53,-60,42
1526,6504,-15208,8088,-63,-88,39
1527,6816,-15044,8016,-38,-90,44
1528,7012,-14820,8016,-41,-14,51
1529,7236,-14488,8012,-48,16,67
1530,7156,-14832,8076,-42,-10,43
1531,6888,-14868,8424,-25,-107,73
1532,6476,-14952,8420,-51,-122,83
1533,6580,-14972,8376,-59,-109,39
1534,7244,-14680,8220,-42,-84,66
1535,7256,-14996,7924,-58,-72,70
1536,7024,-15144,7924,-58,-99,82
1537,6524,-15196,8208,-50,-135,66
1538,6632,-15112,8200,-45,-121,62
1539,7052,-14980,7984,-27,-129,31
1540,7300,-14496,8332,-63,-72,77
1541,7116,-15092,7924,-50,-36,78
1542,6916,-15224,8028,-20,-73,50
1543,6524,-14980,8448,-15,-121,31
1544,6988,-14816,8044,-38,-45,63
1545,7036,-14608,8176,-34,13,67
1546,7380,-14760,7952,-32,26,65
1547,6956,-14956,8184,-30,-41,64
1548,6600,-14992,8456,-44,-123,68
1549,6484,-14992,8264,-46,-130,62
1550,7140,-14924,7860,-65,-73,28
1551,7104,-15156,7932,-30,-26,41
1552,6480,-15028,8112,-14,-43,49
1553,6648,-14804,8232,-34,-43,43
1554,7208,-14604,8172,-49,-14,76
1555,7312,-14508,7856,-55,26,90
1556,7092,-15000,8116,-46,12,70
1557,6556,-15048,8460,-31,-88,51
1558,6684,-14976,8288,-44,-86,34
1559,6432,-15160,8440,-53,-118,46
1560,6876,-15244,7880,-37,-105,19
1561,7192,-14908,8008,-20,-44,32
1562,7188,-15032,8060,-50,-29,53
1563,6984,-15176,8084,-48,-54,51
1564,6512,-15272,8072,-17,-119,57
1565,6568,-15096,8108,-32,-73,47
1566,7084,-14860,8028,-47,-7,70
1567,7324,-14612,8256,-63,57,76
1568,7152,-14996,7912,-18,6,63
1569,6672,-15180,8124,-32,-82,46
1570,6624,-14920,8160,-22,-78,12
1571,7204,-14804,8084,-14,-26,39
1572,7272,-14524,8140,-21,-109,75
1573,7264,-14920,8000,-6,-207,88
1574,6924,-14856,8344,-27,-213,70
1575,6940,-15168,8032,-44,-151,78
1576,6500,-15212,8260,-29,-117,50
1577,6520,-14964,8204,-61,-115,69
1578,7160,-15060,7716,-51,-45,77
1579,7212,-14660,8284,-49,-40,59
1580,7096,-15040,7940,-42,-24,71
1581,6492,-15272,8188,-35,-64,33
1582,6544,-14912,8352,-52,-98,48
1583,7028,-15088,7868,-28,-104,60
1584,7316,-14684,7860,-33,-42,36
1585,7184,-15000,7992,-37,-9,53
1586,7064,-15088,8028,-32,-27,86
1587,6576,-15132,8096,4,-71,50
1588,6704,-14832,8364,6,-82,56
1589,7232,-14548,8280,-32,-9,79
1590,7340,-14680,8012,-77,-36,87
1591,7020,-15108,8036,-51,-83,107
1592,6812,-15160,8152,-39,-114,68
1593,6440,-15116,8412,-43,-141,27
1594,6576,-14932,8208,-50,-148,43
1595,7372,-14788,7988,-14,-88,56
1596,7228,-14764,8036,-21,-61,79
1597,7016,-15196,8032,-39,-50,80
1598,6536,-15156,8300,-30,-121,44
1599,6620,-15024,8124,-42,-119,42
1600,7236,-14988,7828,-25,-35,31
1601,6864,-15256,8112,-13,-205,77
1602,6564,-15060,8244,-23,-132,54
1603,6636,-14920,8228,-31,-116,40
1604,7308,-14640,8068,-3,-70,52
1605,7364,-14732,7948,-42,-77,53
1606,7356,-14668,7980,-16,-37,65
1607,6860,-15168,8088,-30,-56,41
1608,6628,-14916,8224,0,-100,50
1609,6928,-14856,8024,-14,-61,80
1610,7272,-14452,8152,-34,-8,66
1611,7276,-14672,8304,-37,-76,58
1612,6680,-14848,8296,-60,-206,65
1613,6584,-15044,8084,-60,-194,63
1614,6548,-14816,8364,-42,-158,58
1615,6920,-14916,7988,-30,-124,68
1616,7268,-14616,8072,-67,-157,79
1617,7208,-15036,7920,-43,-144,52
1618,6676,-15360,7952,-4,-108,72
1619,6440,-15268,8256,-18,-100,39
1620,6740,-15000,8160,-47,-96,27
1621,6768,-14924,8188,-46,-132,74
1622,7384,-14768,7972,-41,-56,60
1623,7356,-14740,8012,-21,-27,61
1624,6960,-15144,8056,-14,-19,58
1625,6748,-15144,8260,-32,-96,72
1626,6736,-14904,8168,-11,-87,60
1627,7136,-14840,7980,-15,-3,81
1628,7256,-14472,8252,-46,19,81
1629,7356,-14824,8024,-57,38,60
1630,6460,-15048,8160,-41,-37,77
1631,6584,-15172,8324,-43,-24,61
1632,6660,-14816,8240,-45,-57,53
1633,7284,-14652,8144,-83,-6,74
1634,7136,-14932,8148,-35,26,77
1635,6872,-15220,8060,-17,10,61
1636,6552,-15456,7956,-27,-113,49
1637,6636,-15296,8192,-39,-46,83
1638,6692,-14924,8192,-47,-69,65
1639,6912,-14988,7920,-34,-55,62
1640,7440,-14664,8084,-58,49,69
1641,7380,-14832,7876,-42,22,83
1642,6832,-15108,8100,-20,-20,42
1643,6560,-15208,8180,-16,-73,60
1644,6916,-14748,8012,-7,-81,52
1645,7216,-14768,8004,-41,-11,66
1646,7364,-14624,8204,-61,15,78
1647,6720,-14900,8268,-51,16,78
1648,6536,-15060,8208,-33,-49,65
1649,6652,-14788,8436,-28,-88,68
1650,6876,-14872,8016,-49,-51,43
1651,6804,-15188,8092,-14,44,57
1652,6572,-15040,8352,-15,-55,35
1653,6596,-14880,8192,-60,-69,62
1654,6964,-14900,8012,-56,-61,68
1655,7288,-14624,8136,-63,-96,79
1656,7060,-15080,8072,-44,-142,55
1657,6644,-15424,7876,-36,-129,75
1658,6524,-15296,8232,-49,-84,88
1659,6812,-14924,8164,-62,-75,42
1660,7108,-14988,8048,-36,-51,28
1661,7120,-14824,8148,-46,-79,81
1662,7056,-15072,7920,-42,-42,72
1663,6512,-15332,8036,-58,-91,62
1664,6492,-14992,8392,-58,-62,53
1665,7052,-14968,8052,-66,-45,55
1666,7320,-14836,8068,-33,-16,73
1667,7104,-15052,7964,-19,-42,46
1668,7044,-14784,8272,-9,-98,79
1669,6452,-15032,8512,-31,-118,77
1670,6620,-14780,8412,-52,-120,94
1671,7224,-14816,8084,-33,-45,62
1672,7308,-14680,7944,-18,-67,51
1673,6936,-15076,8072,-40,-92,62
1674,6680,-15300,8044,-39,-120,39
1675,6680,-15104,8064,-21,-124,49
1676,7020,-15048,7860,-4,-83,79
1677,7304,-14740,8216,-48,-39,65
1678,6940,-15052,7948,-50,-71,34
1679,6948,-15252,7924,-40,-94,61
1680,6616,-15100,8304,-34,-29,52
1681,6800,-14808,8112,-40,32,47
1682,7120,-14908,7992,-43,77,52
1683,7144,-14732,8068,-30,45,72
1684,7456,-14608,7920,-42,82,78
1685,7004,-14880,8292,-74,60,65
1686,6616,-14920,8292,-43,-71,34
1687,6620,-14960,8188,-39,-79,81
1688,6984,-14936,8064,-38,-93,65
1689,7228,-14780,8228,-51,-142,76
1690,7068,-15076,8008,-44,-141,49
1691,7000,-15068,8160,-51,-137,49
1692,6488,-15280,8156,-30,-76,53
1693,6724,-14996,8080,-28,-90,41
1694,7148,-14916,8016,-34,-60,85
1695,7200,-14776,8180,-42,-82,87
1696,6936,-15160,7924,-29,-111,53
1697,6860,-15176,8124,-35,-77,74
1698,6676,-15060,8340,-29,-30,48
1699,6716,-14940,8048,-10,-19,33
1700,7036,-14736,8232,-19,-20,73
1701,6944,-15028,8192,-63,-121,53
1702,6688,-15080,8196,-24,-87,62
1703,6732,-15176,8132,-33,-59,48
1704,6884,-14920,8148,-58,-23,47
1705,7400,-14760,8116,-49,66,57
1706,7152,-14748,8120,-32,143,118
1707,6616,-15004,8092,-112,-153,157
1708,6776,-14972,8064,-27,-166,231
1709,6932,-14796,8164,-2,-77,179
1710,7340,-14668,7992,-32,-134,80
1711,7336,-14712,8068,-40,-132,82
1712,6904,-14776,8304,-44,-187,63
1713,6688,-15144,8208,-10,-252,74
1714,6676,-15056,8016,-42,-112,64
1715,6860,-14972,8100,-40,-91,58
1716,7280,-14776,8184,-45,-44,49
1717,7352,-14848,8004,-40,-39,90
1718,6780,-15104,8344,-59,-125,101
1719,6672,-15364,7984,-26,-180,83
1720,6784,-14980,8064,-29,-175,61
1721,7040,-14912,7968,-37,-99,87
1722,7424,-14836,7972,-57,-18,84
1723,7264,-14908,8000,-26,-22,72
1724,6832,-15120,8104,2,-48,71
1725,6676,-14900,8236,-22,-55,75
1726,6864,-14696,8196,-29,-1,59
1727,7400,-14464,8092,-52,79,98
1728,7276,-14796,7920,-33,80,101
1729,6576,-15032,8280,-25,34,68
1730,6656,-15344,8008,-57,-67,18
1731,6576,-14900,8224,-65,-69,75
1732,6864,-14876,7948,-35,-59,99
1733,7304,-14880,7892,-52,-13,81
1734,7148,-14976,8156,-75,8,49
1735,6628,-15160,8328,-60,-42,43
1736,6536,-15240,8128,-62,-76,55
1737,6892,-14956,8152,-59,-39,51
1738,7120,-14868,7836,-45,6,89
1739,7448,-14764,7972,-41,36,106
1740,6840,-15240,8204,-37,-78,60
1741,6764,-15316,8048,-27,-118,36
1742,6792,-14768,8084,14,-71,24
1743,7176,-14776,8108,-11,-34,67
1744,7196,-14568,8232,-57,-98,107
1745,7336,-14688,8012,-65,-54,85
1746,7208,-15100,7992,-57,-56,107
1747,6700,-15288,8036,-48,-50,77
1748,6624,-15348,8160,-31,-79,64
1749,6668,-14916,8340,-21,-110,41
1750,7012,-14984,7884,-68,-70,75
1751,6716,-15112,8240,-16,-203,57
1752,6656,-15120,8072,-30,-131,59
1753,6852,-14848,8168,-40,-111,77
1754,7128,-14592,8332,-61,-131,73
1755,7216,-15040,8012,-50,-138,90
1756,7156,-14992,8176,-24,-144,98
1757,6640,-15336,8076,-27,-100,95
1758,6756,-15004,8004,-48,-94,72
1759,6880,-14916,8084,-61,-62,75
1760,6944,-15012,8000,-52,-46,88
1761,7476,-14728,7880,-62,10,134
1762,7232,-15076,7892,-45,-9,89
1763,6824,-15024,8304,-39,-56,54
1764,6584,-15196,7988,-36,-91,74
1765,6912,-14736,8108,-16,-34,69
1766,7072,-14640,8168,-34,1,77
1767,7428,-14708,8000,-72,19,97
1768,6984,-14764,8332,-38,-77,109
1769,6668,-15248,8132,-27,-79,98
1770,6608,-14752,8212,-46,-82,68
1771,7060,-14712,8048,-42,-62,46
1772,7108,-14868,8256,-63,-69,67
1773,7148,-15152,7924,-55,-54,82
1774,6524,-15352,7944,-27,-108,74
1775,6556,-15320,8064,-35,-109,58
1776,6840,-14972,8144,-25,-90,59
1777,7084,-14908,7984,-33,-39,88
1778,7520,-14816,7844,-76,3,89
1779,7192,-15036,8104,-76,18,89
1780,6676,-15132,8008,-44,-32,77
1781,6644,-15100,8160,-27,-64,53
1782,7092,-14692,8240,-22,-9,58
1783,7176,-14500,8060,-35,52,99
1784,7416,-14704,8060,-53,56,75
1785,6812,-14768,8308,-55,-61,65
1786,6712,-15124,8008,-36,-71,69
1787,6580,-14932,8516,-39,-109,86
1788,7192,-14588,8212,-44,-64,118
1789,7144,-15060,8032,-60,-84,99
1790,7024,-14996,8180,-41,-105,64
1791,6676,-15472,8152,-44,-103,80
1792,6580,-15280,8156,-39,-90,65
1793,6704,-14972,8304,-43,-95,72
1794,7212,-14824,7968,-51,-34,52
1795,7288,-15028,8012,-52,-7,64
1796,6984,-15104,8188,-54,-69,74
1797,6668,-15120,8052,-13,-66,53
1798,6688,-14996,8172,11,-58,31
1799,7088,-14688,8148,-49,-13,67
1800,7308,-14536,8300,-37,0,98
1801,6612,-15212,7956,25,-28,60
1802,6740,-15076,8188,1,4,75
1803,7212,-14632,8080,-32,19,61
1804,7496,-14788,7780,-42,12,58
1805,6968,-15032,8192,-4,1,83
1806,6680,-14972,8144,42,2,67
1807,6704,-14932,8044,29,-28,40
1808,6772,-14984,8392,7,-33,40
1809,6684,-14924,8284,-22,-14,71
1810,7368,-14704,8008,-58,-11,83
1811,7140,-14744,8036,-61,-10,60
1812,6852,-14992,8280,-55,-50,40
1813,6656,-15396,8256,-17,-80,72
1814,6720,-14976,8224,15,-71,77
1815,7016,-14536,8136,-17,-28,80
1816,7280,-14772,8064,-70,-73,70
1817,7048,-15148,8128,-46,-85,85
1818,6760,-15320,8140,-34,-94,60
1819,6848,-15032,8076,9,-55,100
1820,6988,-15076,8160,40,29,74
1821,7092,-14376,8056,-38,-67,55
1822,7508,-15024,7828,7,-33,77
1823,7364,-14564,7832,-62,2,74
1824,6764,-14956,8368,-22,-21,90
1825,6608,-14788,8352,-36,-25,72
1826,6616,-14844,8268,-18,-30,54
1827,7164,-14660,8240,-27,-15,76
1828,7180,-14676,8244,-57,-66,104
1829,7084,-14952,8256,-35,-51,82
1830,6640,-15404,8104,-9,-107,54
1831,6844,-15172,8052,16,-72,57
1832,6820,-15064,8052,-2,-22,63
1833,7128,-14540,8128,-32,-22,95
1834,7148,-14808,8156,-68,-66,71
1835,6832,-15032,8172,-65,-71,54
1836,6648,-15324,8064,-29,-57,68
1837,6796,-15116,8208,-7,-38,80
1838,6968,-15004,8064,-15,-23,75
1839,7300,-14532,8020,-86,-7,89
1840,7408,-14828,7876,-65,13,94
1841,6508,-14856,8404,-72,-53,73
1842,6576,-15040,8204,-43,-52,53
1843,6664,-14944,8148,-42,-67,84
1844,7156,-14708,8188,-68,-41,90
1845,7072,-14824,8008,-87,-38,87
1846,6788,-15092,8292,-95,-61,77
1847,6392,-15240,8320,-50,-105,68
1848,6720,-15104,8056,-8,-65,44
1849,6836,-15064,7960,-9,-50,55
1850,7232,-14700,8200,-87,-98,93
1851,6504,-15040,8176,-54,-52,63
1852,6684,-14936,8300,-28,-41,74
1853,6980,-14696,8252,-57,-66,97
1854,7224,-14832,7936,-57,-63,114
1855,7108,-14984,7936,-53,-71,77
1856,7036,-15136,8160,-13,-95,74
1857,6488,-15156,8200,-32,-76,56
1858,6900,-14940,8008,-44,-34,61
1859,7060,-14792,8168,-49,-21,77
1860,7316,-14940,7952,-71,-34,70
1861,7156,-15124,8052,-50,-9,76
1862,6612,-15248,8124,-22,-58,57
1863,6736,-14960,8136,3,-5,85
1864,7000,-14604,8052,-42,-1,75
1865,7396,-14416,8148,-65,-5,70
1866,7236,-14872,8200,-90,6,97
1867,6652,-15020,8536,-66,-43,88
1868,6852,-14984,8268,-27,-14,63
1869,6632,-14836,8228,6,-43,103
1870,6868,-15084,7896,-2,-61,89
1871,7088,-14972,8092,10,-15,105
1872,7140,-14936,8064,-71,-40,92
1873,7224,-15136,8132,-70,-20,57
1874,6464,-15240,8264,-48,-93,30
1875,6556,-15192,8044,-16,-54,78
1876,7104,-15032,8052,-27,6,70
1877,7260,-14492,8244,-60,8,70
1878,7288,-15008,7908,-46,-7,96
1879,6948,-15144,8168,4,-18,68
1880,6584,-15100,8180,-36,-31,66
1881,7028,-14800,8096,-40,-38,70
1882,7288,-14672,8100,-68,0,83
1883,7456,-14884,7972,-94,-10,100
1884,7080,-14864,8164,-58,-31,71
1885,6504,-15104,8296,-70,-39,62
1886,6508,-15236,8344,-46,-57,58
1887,6648,-15236,8252,-41,-85,86
1888,7088,-15108,7952,-19,-42,94
1889,7176,-14684,8024,-56,-54,85
1890,7116,-15040,8028,-103,-4,64
1891,6956,-15140,8400,-85,-52,72
1892,6380,-15200,8236,-25,-85,51
1893,6976,-15020,8004,-20,-47,46
1894,7172,-14868,8272,-62,17,60
1895,7348,-14756,8048,-69,-4,85
1896,7168,-15100,7920,-61,6,37
1897,6728,-15308,8016,-44,-48,64
1898,6636,-14980,8004,-4,-12,85
1899,7088,-14696,8124,-24,24,94
1900,7148,-14364,8384,-120,-15,108
1901,6312,-15112,8416,-45,-127,44
1902,6732,-14992,8032,-28,-49,49
1903,6984,-14836,7984,-6,-15,32
1904,7172,-14260,8400,-68,-10,66
1905,7232,-14848,8012,-94,31,74
1906,6688,-15192,8288,-89,-11,69
1907,6680,-14976,8384,-50,-70,81
1908,6680,-14956,8180,-30,-41,61
1909,7212,-14584,8232,-109,-11,80
1910,7060,-14604,8184,-149,-43,111
1911,7036,-15076,8204,-69,1,89
1912,6612,-15296,8128,-34,-70,52
1913,6664,-14932,8384,-40,-63,53
1914,6748,-15080,7940,-53,-44,67
1915,7296,-14728,8080,-62,-34,72
1916,6988,-14984,7952,-71,-32,65
1917,7016,-15104,8184,-57,7,57
1918,6672,-15124,8188,-33,-38,6
1919,6872,-14992,8012,-4,-22,68
1920,7020,-14732,7996,-33,1,87
1921,7228,-14376,8088,-118,30,43
1922,7412,-14788,7952,-114,62,75
1923,6640,-14812,8220,-51,-51,71
1924,6744,-15168,8124,-57,-35,96
1925,6772,-14960,8184,-60,-1,78
1926,7176,-14480,8384,-64,-17,96
1927,7084,-14904,7884,-83,-89,60
1928,6844,-15308,8188,-52,-75,92
1929,6404,-15252,8272,-4,-87,70
1930,6776,-15000,8164,-12,-50,60
1931,6848,-15076,8148,1,-38,104
1932,7204,-14644,8100,-74,-42,61
1933,7480,-14708,8048,-33,13,88
1934,7300,-14784,8016,-59,-39,51
1935,6924,-15004,8300,-24,-38,75
1936,6640,-15104,8304,13,-75,49
1937,7036,-14940,8032,19,-6,67
1938,7180,-14736,8012,-26,-2,50
1939,7356,-14704,7884,-79,-1,90
1940,6648,-15104,8256,-42,-20,61
1941,6524,-15132,8056,-48,-56,70
1942,6616,-14920,8220,-31,-45,69
1943,6856,-14736,8116,-43,-30,75
1944,7056,-14572,8200,-64,-54,70
1945,7128,-15084,7936,-77,-43,83
1946,6680,-15284,8124,-46,-81,109
1947,6452,-15368,8092,-17,-74,53
1948,6836,-15060,8020,13,-87,64
1949,6744,-14992,8084,-12,-76,38
1950,7060,-15076,7844,-22,-34,85
1951,6820,-15336,8052,-33,-67,46
1952,6568,-15360,8060,-1,-73,78
1953,6908,-15056,7924,1,-76,70
1954,7096,-14740,8216,-42,-28,62
1955,7020,-14872,7884,-80,-96,43
1956,7276,-15268,7952,-33,-57,76
1957,6452,-15092,8356,-22,-84,64
1958,6844,-15064,8208,-9,-85,68
1959,7060,-15128,8060,-44,-27,68
1960,7468,-14800,8048,-40,-23,83
1961,7292,-14992,7996,-33,-49,116
1962,6716,-15220,8144,-10,-65,69
1963,6572,-14888,8352,-20,-52,49
1964,6888,-15020,8084,-43,-48,76
1965,7084,-14744,8152,-59,-2,64
1966,7192,-14868,7980,-105,-30,62
1967,7132,-15004,8104,-88,-27,98
1968,6492,-15300,8204,-21,-49,53
1969,6772,-15160,8188,18,-96,58
1970,6956,-15004,8032,-4,-53,60
1971,7264,-14604,8224,-34,-69,54
1972,7128,-15108,7936,-42,-91,71
1973,7088,-15152,7956,-23,-63,44
1974,6364,-15184,8384,-37,-110,38
1975,6716,-14932,8300,-41,-79,65
1976,7160,-14788,8184,-36,-31,105
1977,7216,-14828,7904,-69,-21,88
1978,7088,-15192,8016,-34,4,74
1979,6628,-15132,8408,-36,-73,70
1980,6576,-14736,8572,-30,-34,114
1981,6772,-15052,8076,-34,-11,61
1982,7296,-14564,8212,-98,7,116
1983,7188,-15104,8088,-106,-9,73
1984,6952,-15056,8212,-68,-32,38
1985,6668,-15384,8132,-14,-44,49
1986,6624,-14956,8272,-34,-77,75
1987,7124,-14708,8124,-31,0,72
1988,7296,-14544,8276,-69,-54,98
1989,7124,-15208,7916,-69,-59,79
1990,6876,-15280,7964,-33,-54,64
1991,6648,-15040,8212,-24,-61,55
1992,6880,-15008,7988,1,-41,56
1993,7172,-14592,8172,-63,-2,80
1994,7312,-14656,8064,-77,-9,88
1995,6952,-15112,8008,-21,6,39
1996,6976,-15084,8232,-83,-24,83
1997,6700,-15044,8464,-82,-48,66
1998,6540,-14800,8352,-60,-49,65
1999,7256,-14752,7976,-22,19,66
2000,7152,-14528,8216,-71,-13,52
2001,6488,-14920,8340,-29,-1,32
2002,6736,-14888,8260,-11,-11,41
2003,7256,-14628,8100,-28,14,69
2004,7240,-14652,7892,-117,-1,51
2005,6924,-15080,8176,-50,21,61
2006,6544,-14884,8356,-39,-15,72
2007,6564,-14784,8292,-31,-15,80
2008,6816,-14820,8124,-70,-27,104
2009,7220,-14624,8308,-77,-16,59
2010,7120,-14972,8040,-55,-86,65
2011,6948,-15060,8204,-82,-79,71
2012,6796,-15136,8232,-56,-94,94
2013,6548,-15236,8096,-34,-73,88
2014,6704,-15024,8116,-25,-52,67
2015,7192,-14728,8008,-42,18,60
2016,7468,-14704,7980,-73,-9,66
2017,6996,-15160,8016,-71,-51,36
2018,6888,-15256,8024,4,-13,48
2019,6636,-14968,8096,14,-37,42
2020,7024,-14844,7944,-6,-10,84
2021,7120,-14328,8116,-31,-36,83
2022,7264,-14724,7956,-55,-38,68
2023,6656,-14984,8324,-60,-47,31
2024,6648,-14604,8632,-22,-49,42
2025,6720,-14916,8344,-35,-62,83
2026,7436,-14688,8112,-79,-44,84
2027,7264,-14704,8224,-58,-72,106
2028,6852,-14940,8144,-56,-46,61
2029,6796,-15388,8152,-34,-56,54
2030,6372,-15208,8324,-36,-70,61
2031,6832,-15000,7920,-39,-77,65
2032,7352,-14684,8020,-44,-4,86
2033,7204,-14692,8180,-95,-37,78
2034,6996,-15188,8104,-64,-36,68
2035,6756,-15460,8056,-9,-53,55
2036,6772,-14812,8092,1,-56,85
2037,7212,-14728,7820,-33,-2,46
2038,7156,-14512,8160,-81,-21,87
2039,7184,-14760,8036,-79,-15,83
2040,6524,-14968,8200,-67,-18,55
2041,6564,-14956,8368,-54,-39,38
2042,6928,-14916,8112,-58,-47,62
2043,7388,-14788,8020,-26,-43,53
2044,7120,-14704,8160,-82,-112,59
2045,6792,-15100,8228,-39,-87,68
2046,6624,-15232,8236,-14,-130,82
2047,6644,-15056,8240,-42,-109,44
2048,7156,-15148,7852,-26,-22,60
2049,7316,-14728,8120,-94,-5,84
2050,7036,-15112,8084,-72,-51,77
2051,6720,-14936,8164,-30,-101,64
2052,7008,-14952,8080,-32,-38,56
2053,7224,-14772,7936,-93,-68,75
2054,7064,-15184,8056,-45,-101,81
2055,6636,-15352,8312,-51,-91,59
2056,6632,-14900,8180,-61,-98,53
2057,7092,-15024,7800,-41,-41,66
2058,7032,-14816,7940,-14,-50,62
2059,7288,-14364,8132,-50,-12,91
2060,7312,-14736,8040,-99,-14,83
2061,6760,-14976,8256,-61,-49,70
2062,6676,-15276,8160,-59,-46,49
2063,6696,-14828,8352,-69,-54,58
