1401,6248,-15084,6984,-61,-104,15
1402,5540,-16000,8440,-39,-98,-3
1403,5276,-15592,8712,-44,-103,14
1404,6452,-15208,7824,-32,-47,18
1405,6612,-15272,7848,-61,15,6
1406,5884,-15688,8452,-30,-60,24
1407,6268,-15136,6564,6,-67,51
1408,6144,-15228,6696,3,-67,34
1409,5940,-15316,7496,-26,-24,-1
1410,6904,-14572,6764,-28,-8,16
1411,6328,-15480,8360,-15,-10,37
1412,5720,-15728,8460,30,-30,29
1413,6140,-15204,6744,-7,3,23
1414,5536,-15756,8452,-45,-39,36
1415,5832,-15084,7464,-28,-111,22
1416,6720,-14656,6480,-42,-92,48
1417,6108,-15468,8564,-63,-58,45
1418,5964,-15732,8360,-36,-55,39
1419,5984,-15504,7112,-18,-88,14
1420,5656,-15500,8192,-20,-93,21
1421,6076,-14996,6900,-62,-75,5
1422,6996,-14792,6584,-35,-21,30
1423,6288,-15456,8460,-24,-34,49
1424,6076,-15428,7760,-15,-28,48
1425,5852,-15676,7764,-17,-58,25
1426,5412,-15704,8752,-33,-37,39
1427,6264,-15332,8380,-17,7,44
1428,6928,-14704,6856,-37,-20,53
1429,6652,-14988,7160,-36,-67,43
1430,5880,-15764,8188,-54,-46,38
1431,6208,-15084,6544,-30,-30,64
1432,6376,-14876,6416,-70,-120,54
1433,6580,-14984,7244,-55,-119,44
1434,6592,-15012,7256,-65,-112,44
1435,6288,-15096,6876,-52,-38,38
1436,5420,-15980,8408,-57,-55,33
1437,5408,-15444,8708,-54,-84,8
1438,6168,-15128,7236,-80,-148,21
1439,6588,-15284,7840,-42,-96,45
1440,6796,-14988,6808,-44,-23,62
1441,6252,-15116,6696,-31,-25,52
1442,5424,-15744,8640,-20,-71,32
1443,6052,-15232,7536,-28,-105,9
1444,6912,-14608,6716,-18,-51,28
1445,7040,-14404,6312,-50,1,81
1446,5816,-15576,9044,-56,8,62
1447,5640,-15660,8240,-31,-99,34
1448,5860,-15504,7476,-19,-106,35
1449,5660,-15636,8552,-44,-98,19
1450,6052,-15576,8656,-65,-86,34
1451,6068,-15268,6936,-2,15,12
1452,5856,-15204,7872,-9,-61,32
1453,6616,-14760,6992,23,-38,53
1454,6996,-14460,6284,-44,15,73
1455,5780,-15608,8940,-48,50,47
1456,5560,-15632,8204,2,-59,48
1457,5800,-15544,7540,-16,-99,35
1458,5720,-15696,8612,-46,-175,1
1459,6944,-14692,6552,-58,-13,25
1460,6828,-14992,6616,-55,-14,21
1461,6224,-15328,8164,-54,-70,46
1462,6120,-15380,7404,-35,-18,45
1463,5716,-15716,8024,-15,30,-3
1464,5484,-15640,8752,-1,-35,21
1465,6644,-14928,6572,-3,-93,21
1466,6712,-14952,7084,-17,-79,11
1467,6588,-15212,7540,-23,-11,31
1468,6040,-14872,7104,-52,-6,54
1469,5596,-15628,8656,-35,-112,17
1470,5800,-15340,8416,-47,-131,57
1471,6676,-14792,6920,-54,-25,26
1472,6472,-15208,7620,-60,22,30
1473,5600,-15780,8756,-52,-58,69
1474,6264,-15048,6392,-57,-105,15
1475,6320,-15152,6700,-57,-151,-1
1476,5576,-15440,8476,-100,-80,26
1477,6156,-15340,7444,-54,-108,9
1478,6364,-15364,8368,-38,-102,56
1479,6756,-14964,6640,-51,-68,42
1480,6216,-15332,6816,-18,-17,44
1481,5600,-15648,8292,-19,-35,24
1482,6324,-15092,7136,-20,-87,28
1483,6080,-15468,8188,8,-67,42
1484,6296,-15584,8448,-23,0,59
1485,5732,-15504,8272,-33,14,56
1486,6060,-15324,7112,-4,-7,36
1487,5828,-15348,8032,-25,-82,16
1488,6664,-14700,6744,-3,-76,10
1489,7088,-14468,6140,-25,-31,80
1490,5816,-15568,9064,-39,40,40
1491,5536,-15560,8176,-66,-53,12
1492,5912,-15276,7064,-44,-107,16
1493,6436,-14944,6484,-34,-68,2
1494,5996,-15592,8568,-33,-6,1
1495,6240,-15268,8104,-53,-53,47
1496,6384,-15372,7416,-21,-59,27
1497,5728,-15848,8164,37,-37,53
1498,6240,-14892,6708,0,-26,26
1499,6696,-14908,6672,-37,-15,22
1500,6384,-15216,8128,-39,-30,1
1501,5988,-15316,7028,-54,-94,28
1502,6548,-15028,6596,-30,-119,-7
1503,6072,-15512,8512,-18,-59,26
1504,6288,-15260,8152,-29,15,59
1505,6284,-15384,7676,-36,18,23
1506,5672,-15948,8264,0,-45,24
1507,6292,-14964,6472,-8,-54,8
1508,5864,-15116,8488,-34,-7,48
1509,6660,-14860,7204,-29,-56,29
1510,6148,-15448,8012,-6,-96,51
1511,6444,-14864,6984,-8,-68,53
1512,6172,-15016,6432,-60,-2,18
1513,5292,-15628,8972,-75,-66,38
1514,6432,-15264,7584,-45,-96,35
1515,6356,-15396,7720,-48,-129,59
1516,5956,-15792,8440,-25,-44,44
1517,5228,-15936,8440,-74,-49,5
1518,6208,-15268,6728,-75,-106,27
1519,6104,-15380,7620,-61,-112,41
1520,6776,-14780,7148,-18,-53,22
1521,6712,-14988,6560,-41,-44,31
1522,5716,-15720,8352,-66,-49,52
1523,6640,-14964,6768,30,-71,18
1524,5880,-15484,7244,2,-13,21
1525,6052,-14720,7676,-33,-8,19
1526,6716,-14552,6668,-62,-31,30
1527,6212,-15248,8844,-30,-85,52
1528,5816,-15640,8696,-4,-70,103
1529,6172,-15192,7084,-18,-43,48
1530,5548,-15628,8404,-90,-10,6
1531,5708,-15840,8848,-73,-79,41
1532,7084,-14724,6240,-9,-134,39
1533,6588,-15276,6792,-15,-83,50
1534,6056,-15336,7956,-31,-11,42
1535,5968,-15148,6808,-63,-62,45
1536,5640,-15652,8780,-79,-77,29
1537,6104,-15504,8420,-53,-109,13
1538,6992,-14820,6896,-52,-63,44
1539,6532,-15044,7736,-50,-21,62
1540,6512,-15096,7112,-40,-74,45
1541,5856,-15728,8212,-16,-100,29
1542,5452,-15640,8796,-16,-69,36
1543,6408,-14760,6788,-27,-41,20
1544,6480,-14776,7472,-63,-5,70
1545,6240,-15576,8008,-44,-52,54
1546,6432,-14976,7028,-30,-87,44
1547,6248,-14988,6328,-56,-50,11
1548,5340,-15544,8996,-63,-74,2
1549,6464,-15176,7324,-76,-69,33
1550,6448,-15536,7900,-78,-125,32
1551,5680,-15600,8804,10,-72,31
1552,6308,-14856,7008,14,-99,9
1553,6516,-14928,7864,-10,-20,47
1554,6640,-14624,7280,-73,7,43
1555,5936,-15848,8400,-11,-35,21
1556,5476,-15708,8224,-17,-79,23
1557,5856,-15432,7388,-27,-95,34
1558,5952,-15456,7976,-63,-58,20
1559,6200,-15604,8668,-31,-17,71
1560,6888,-15004,6504,-12,-18,60
1561,5980,-15380,7276,1,-43,-3
1562,5932,-15232,7532,4,-55,0
1563,6600,-14884,6408,-5,-23,21
1564,6020,-15492,8492,-12,-36,54
1565,6332,-15608,8320,-13,-55,34
1566,6472,-15064,7152,-27,-53,30
1567,5844,-15768,7680,15,-59,23
1568,6192,-14664,7064,-28,19,32
1569,6748,-14508,6548,-66,-7,46
1570,6820,-14768,6512,-45,-107,52
1571,6520,-15368,7184,-38,-57,35
1572,6216,-15168,7376,-45,-35,16
1573,6108,-14984,6488,-47,-34,6
1574,5248,-15684,9160,-58,-117,11
1575,6160,-15332,8084,-53,-114,30
1576,6628,-15244,7336,-49,-35,41
1577,6044,-15620,8208,15,25,61
1578,5468,-15964,8656,-45,8,9
1579,6296,-14980,6432,-27,-82,8
1580,6412,-15192,7272,-1,-72,27
1581,6668,-14892,7248,-10,-36,44
1582,6884,-14852,6876,-22,39,34
1583,5784,-15676,8772,-13,-21,66
1584,5576,-15664,8644,0,-40,12
1585,6276,-14992,7224,3,-37,18
1586,5468,-15388,8188,-35,-42,58
1587,6628,-14888,6936,-19,-74,35
1588,6120,-15472,8476,-40,-108,13
1589,6056,-15804,8404,-70,-17,20
1590,5472,-15664,8160,-70,-18,37
1591,5896,-15412,7556,-26,-34,14
1592,5808,-15568,8148,-28,-121,-24
1593,6896,-14740,6544,-46,-90,37
1594,6780,-15140,6676,-22,-21,33
1595,5916,-15544,8024,-30,-11,18
1596,5884,-15256,7352,-6,-24,16
1597,5604,-15640,8400,-17,-83,10
1598,6140,-15480,8436,-18,-74,39
1599,6936,-14676,6512,-20,-20,48
1600,6508,-15100,7352,-4,21,55
1601,5804,-15720,8508,-51,-67,39
1602,6652,-14876,6300,-11,-113,4
1603,6056,-15508,8348,-57,-30,9
1604,6388,-15404,7984,-52,-20,10
1605,6360,-15308,7440,-26,-54,39
1606,5628,-15784,8360,4,-84,39
1607,6324,-14720,6576,-22,-44,36
1608,6692,-14580,6436,-40,-15,44
1609,6172,-15016,8808,-32,-19,58
1610,6264,-15064,7708,-37,-37,27
1611,5612,-15580,8448,-38,-111,25
1612,5248,-15952,9280,-53,-67,55
1613,5792,-15572,8348,-71,-43,37
1614,6812,-14964,7032,-64,-25,35
1615,6088,-15528,7848,-32,-136,37
1616,6484,-15028,6836,-40,-135,23
1617,6392,-15020,6668,-13,-55,44
1618,6224,-15160,6712,-53,-61,48
1619,6160,-15420,7896,-61,-95,31
1620,6808,-14696,6856,-11,-93,8
1621,6924,-14888,6584,-11,-12,45
1622,5744,-15636,8608,4,48,42
1623,5656,-15240,8276,-8,-37,56
1624,6000,-15268,7560,-18,-115,68
1625,6156,-15208,8580,-26,-39,54
1626,6948,-14528,6372,-39,5,25
1627,6516,-14812,6936,-46,-17,49
1628,5556,-15552,8364,-76,-40,31
1629,5900,-15108,7332,-34,-115,49
1630,6892,-14640,6368,-54,-104,56
1631,6124,-15532,8728,-33,-45,37
1632,6048,-15592,8300,-69,-33,34
1633,6144,-15432,7676,-17,-42,31
1634,6056,-15012,6968,-11,-16,57
1635,5560,-15788,8660,-19,-6,49
1636,6164,-15336,8424,7,-9,56
1637,6888,-14868,6768,-20,-72,24
1638,6184,-15432,7684,1,-57,6
1639,6180,-14928,7172,-23,15,53
1640,6304,-14624,6552,-14,32,28
1641,5628,-15440,8656,-45,-48,25
1642,6196,-14972,8576,-25,-97,59
1643,6628,-15084,7292,-24,-42,61
1644,5564,-15660,8676,-48,9,36
1645,5156,-15984,9332,-39,-16,15
1646,6428,-14964,6284,-57,-94,15
1647,6596,-15192,7260,-43,-106,7
1648,6620,-15028,7164,-45,-60,20
1649,6300,-15232,8204,-58,-51,49
1650,5776,-15824,8532,-34,-62,27
1651,6288,-14884,6548,-53,-127,6
1652,6568,-15248,7368,-11,-89,51
1653,6708,-15004,7020,-30,7,66
1654,6360,-14952,6644,-69,-16,26
1655,5364,-16060,8720,-26,-104,32
1656,5488,-15492,8444,-42,-121,10
1657,6564,-14888,7468,-46,-25,25
1658,6224,-15320,8448,-47,0,47
1659,5864,-15804,8436,-31,-2,62
1660,6292,-15288,6688,-5,-49,44
1661,6032,-15244,7328,-12,-76,2
1662,6288,-15064,7160,-14,-58,9
1663,6920,-14540,6572,-17,36,45
1664,6144,-15532,8480,7,-2,52
1665,7164,-14588,5984,-13,-38,55
1666,6128,-15080,7228,-27,50,51
1667,5680,-15356,7900,-52,4,67
1668,6136,-14832,6832,-26,-84,9
1669,7072,-14640,6156,-45,-97,34
1670,6136,-15544,8644,-56,-43,17
1671,6156,-15436,7960,-63,-1,48
1672,5832,-15588,7700,-61,-72,32
1673,5464,-15680,8644,-46,-100,22
1674,6512,-14904,6300,-28,-115,14
1675,6808,-14620,6792,-42,0,39
1676,6252,-15252,8312,-26,-12,54
1677,6136,-15304,7272,-24,-40,50
1678,5656,-15844,8272,-23,-66,17
1679,5600,-15692,8636,-5,-85,27
1680,5936,-15224,8608,-18,23,40
1681,6464,-14716,8008,-32,-17,86
1682,6416,-15408,7820,-28,-41,59
1683,5368,-15788,8956,-4,-13,9
1684,6164,-14840,6316,-19,-36,19
1685,6228,-15072,6720,-66,-26,13
1686,6576,-15232,7652,-80,-75,47
1687,6800,-15024,6640,-48,-103,50
1688,6424,-14996,6576,-13,-55,40
1689,5260,-15924,8812,-52,-47,25
1690,5716,-15356,8176,-90,-76,8
1691,6208,-15344,7540,-37,-92,22
1692,6324,-15360,8608,-16,-93,42
1693,6808,-15064,6528,-46,-37,34
1694,6120,-15328,6816,-48,-12,34
1695,5632,-15672,8112,-8,-29,28
1696,5876,-15400,8360,-32,-119,1
1697,6804,-14568,6596,-12,-89,29
1698,7056,-14560,6160,-91,-49,58
1699,6004,-15572,8696,-45,-41,39
1700,5592,-15312,7764,-61,-81,11
1701,5968,-15512,8548,-9,-26,64
1702,6216,-15584,8600,2,-82,18
1703,6696,-15004,6712,-8,-51,15
1704,5896,-15460,7352,-39,3,16
1705,5704,-15508,8572,-37,-77,31
1706,6816,-14516,6676,-14,-72,47
1707,7012,-14532,6064,-57,-117,65
1708,5992,-15516,8532,-43,-30,22
1709,5760,-15288,7324,-89,-9,13
1710,5508,-15664,8552,-63,-83,-11
1711,5504,-15848,8904,-74,-172,12
1712,6424,-14920,6312,-81,-141,27
1713,6052,-15632,8256,-53,-99,25
1714,6388,-15284,7704,-62,-115,7
1715,6260,-15248,7104,-50,-60,17
1716,5444,-15792,8604,-33,-56,42
1717,5644,-15620,8280,-47,-74,22
1718,6484,-15056,6916,-26,-114,28
1719,6544,-15272,7616,-10,-130,63
1720,6824,-14992,7104,-41,-22,46
1721,6196,-14972,6572,-34,-18,8
1722,5616,-15628,8592,-17,-76,41
1723,5988,-15152,8108,-36,-101,48
1724,6612,-14876,7724,-51,-80,31
1725,6076,-15432,8116,-58,-67,56
1726,5444,-15796,8864,-50,-9,77
1727,6236,-15136,6776,-46,-168,11
1728,5488,-15692,8444,-55,-85,37
1729,5756,-15156,7592,-96,-83,40
1730,5988,-15488,7840,-101,-109,60
1731,6228,-15548,8500,-60,-113,33
1732,6896,-15112,6344,-59,-53,20
1733,6088,-15488,7244,-13,-47,4
1734,5692,-15288,7764,-33,-53,-2
1735,6656,-14948,6416,-57,-85,23
1736,5936,-15480,8472,-38,-110,63
1737,6332,-15352,8232,-14,-96,26
1738,5992,-15172,7776,-35,-6,52
1739,5748,-15676,7784,-29,15,55
1740,5604,-15504,8888,-46,-28,39
1741,6740,-14508,6564,-25,-85,45
1742,6996,-14712,6612,-41,-55,54
1743,6476,-15460,7380,-88,-26,42
1744,5612,-15920,8236,-91,-69,41
1745,6144,-15140,6540,-37,-80,26
1746,6288,-15100,6548,-58,-121,31
1747,6136,-15388,7916,-65,-68,26
1748,6572,-15060,7196,-52,-16,25
1749,6204,-15628,7952,-42,-1,26
1750,5400,-15828,8700,-8,-47,39
1751,6820,-14688,6872,-8,-120,30
1752,6336,-15396,7380,-54,-94,41
1753,6440,-15168,7104,-51,-12,27
1754,6076,-15180,6564,2,-47,53
1755,5308,-15596,9072,-44,-120,37
1756,6248,-15352,8040,-52,-89,-3
1757,6572,-15108,7096,-99,-53,5
1758,6908,-14916,6716,3,-16,57
1759,5864,-15664,8444,14,-66,51
1760,5468,-15420,8608,-8,-109,21
1761,6340,-15052,7484,-17,-2,25
1762,6328,-15024,8212,-39,42,91
1763,6040,-15464,8692,-70,20,74
1764,6660,-14792,6652,7,-22,73
1765,5992,-15196,6872,-18,-59,54
1766,5732,-15320,7976,-19,-28,16
1767,6564,-14756,6724,-38,-45,30
1768,6248,-15412,8672,-43,-47,82
1769,5900,-15680,8368,-45,-92,12
1770,6276,-15296,6616,-17,-56,17
1771,5764,-15484,7716,-36,-14,14
1772,5872,-15644,8308,-46,-95,31
1773,6876,-14592,6592,-23,-80,80
1774,6072,-15512,8480,9,-22,8
1775,6384,-15388,8148,-24,-10,29
1776,6520,-15184,7212,-26,-4,37
1777,5580,-15660,8376,15,-73,50
1778,6252,-14616,6700,-38,-65,23
1779,6900,-14628,6424,-52,-12,43
1780,6104,-15036,9104,-68,-1,28
1781,6336,-15164,7740,-29,-46,54
1782,5844,-15448,8272,-7,-107,48
1783,5280,-15932,9352,-54,-111,26
1784,5572,-15688,8720,-92,-65,1
1785,6808,-14832,6848,-65,-67,11
1786,6188,-15580,7824,-33,-147,35
1787,6396,-15112,6888,-42,-107,29
1788,6280,-15140,6268,-48,-62,1
1789,5164,-15752,9092,-67,-100,33
1790,6204,-14892,6736,-48,-114,37
1791,6308,-15348,7708,-34,-99,18
1792,6752,-14780,7000,-46,-25,5
1793,6976,-14808,6576,-28,-50,53
1794,5832,-15644,8456,-12,-50,36
1795,5580,-15392,8484,-22,-62,16
1796,6344,-14944,7204,-48,-78,16
1797,6448,-15176,8156,-27,36,62
1798,5900,-15548,8836,-45,-49,49
1799,6740,-14804,6560,-18,-99,28
1800,5768,-15196,7228,-64,-42,30
1801,6856,-14680,6752,-50,-54,23
1802,6940,-14960,6476,-31,-14,26
1803,6024,-15668,8204,-14,-22,51
1804,5684,-15080,8100,-34,-77,54
1805,6032,-14952,7208,-66,-99,22
1806,6896,-14760,6384,-86,-46,42
1807,6104,-15484,8648,-66,-42,61
1808,6124,-15464,8008,-21,-81,62
1809,5900,-15596,7464,-67,-113,17
1810,5488,-15628,8264,-56,-111,-8
1811,5832,-15632,8328,-90,-95,-3
1812,6960,-14744,6664,-49,-83,33
1813,6428,-15276,7404,-67,-106,34
1814,6236,-15288,7348,-94,-96,29
1815,6272,-14992,6656,-42,-49,43
1816,5348,-15580,8816,-50,-101,0
1817,6468,-15132,7940,-47,-75,10
1818,6564,-15056,7516,-51,-120,36
1819,6104,-15660,7780,-38,-44,17
1820,5436,-15532,8724,-54,16,64
1821,5272,-15532,8908,-78,-85,11
1822,5964,-15172,7100,-87,-169,-4
1823,6388,-15488,7904,-71,-106,30
1824,6880,-14892,6612,-96,-80,65
1825,6460,-15200,6804,-75,-59,64
1826,5616,-15696,8116,-47,-113,7
1827,5664,-15120,7932,-72,-156,11
1828,6780,-15020,7112,-80,-142,25
1829,6300,-15328,8464,-78,-80,49
1830,5936,-15528,8128,-84,-72,58
1831,6084,-15576,7276,-65,-115,36
1832,5788,-15448,7832,-32,-81,33
1833,6324,-14964,6828,-102,-120,38
1834,6896,-14832,6980,-84,-68,44
1835,6352,-15264,7948,-79,-99,25
1836,6836,-14748,7116,-125,-120,94
1837,6204,-15348,7568,-113,-47,93
1838,5908,-15020,7588,-113,-83,55
1839,6048,-14984,7064,-147,-194,40
1840,6676,-15016,7044,-152,-227,60
1841,6508,-15096,7768,-122,-166,59
1842,6384,-15264,7348,-94,-82,56
1843,5716,-15716,7880,-77,-100,50
1844,5620,-15388,8188,-113,-164,29
1845,6044,-15164,7152,-194,-225,31
1846,6760,-14996,7348,-194,-170,72
1847,6492,-15092,7800,-135,-122,78
1848,6284,-15248,7388,-140,-143,58
1849,5668,-15824,7952,-115,-146,106
1850,5632,-15268,8148,-130,-199,159
1851,6688,-15080,7300,-121,-63,24
1852,6264,-15404,7752,-58,-40,39
1853,6268,-15188,7132,-55,-74,31
1854,6048,-15296,7076,-41,-93,28
1855,5564,-15332,8108,-123,-104,23
1856,6700,-14964,7396,-93,-62,-17
1857,6436,-15172,7936,-33,-101,15
1858,6100,-15520,7864,-42,-103,48
1859,6140,-15224,7236,-46,-104,23
1860,6056,-15188,7368,-52,-81,35
1861,6088,-14896,7688,-80,-79,28
1862,6708,-14548,7692,-70,-70,46
1863,6488,-15072,7136,-101,-108,51
1864,5652,-15460,8104,-74,-82,34
1865,5620,-15224,8200,-44,-58,29
1866,5784,-15112,7712,-59,-102,12
1867,6628,-14972,7076,-128,-168,40
1868,6380,-15220,8104,-79,-78,55
1869,6060,-15552,7892,-21,-22,63
1870,6000,-15624,7320,-30,-54,70
1871,5612,-15476,8060,-27,-71,18
1872,6388,-15132,6672,-58,-137,22
1873,6864,-14904,7024,-26,-6,33
1874,6524,-15108,7684,3,37,48
1875,6164,-15280,7352,39,26,48
1876,5624,-15736,7692,67,7,34
1877,5712,-15204,8060,42,5,31
1878,6436,-14896,7164,44,16,79
1879,6752,-14816,7248,27,38,84
1880,6028,-15560,7784,3,16,58
1881,6020,-15244,7264,31,23,47
1882,5904,-15488,7260,2,19,31
1883,5868,-15188,7224,-40,-73,26
1884,6628,-15088,7324,-96,-80,13
1885,6576,-15120,7500,-57,-82,39
1886,6240,-15212,7276,-27,-34,40
1887,5580,-15724,8056,-23,7,28
1888,5688,-15224,7976,-64,-69,53
1889,6192,-15404,7440,-83,-121,15
1890,6436,-15236,7896,-25,-66,16
1891,6788,-15036,7128,11,24,42
1892,6016,-15332,7292,1,-15,18
1893,5684,-15336,7800,-49,-66,43
1894,6216,-14996,7492,-29,-81,27
1895,6740,-14536,7564,-12,-17,12
1896,6200,-15168,8024,-51,-15,46
1897,5696,-15460,8016,-33,-13,64
1898,6148,-15460,7348,-26,-88,46
1899,5724,-15492,7632,-12,-56,49
1900,5868,-15124,7580,-9,-12,22
1901,6312,-15264,8080,20,34,51
1902,5632,-15344,8120,4,17,78
1903,5924,-15536,7284,5,-2,60
1904,5600,-15396,7912,-37,-68,18
1905,6528,-15020,7028,-12,-48,12
1906,6656,-15020,6940,-17,-17,57
1907,6272,-15468,7776,-47,-23,52
1908,5636,-15476,7644,5,-92,4
1909,5876,-15140,7544,26,-21,18
1910,5892,-15372,7840,-45,-26,42
1911,6360,-15148,8076,-49,-61,40
1912,6672,-15248,6840,-16,-54,48
1913,6548,-15196,7588,58,57,76
1914,6324,-15208,7308,68,57,46
1915,5604,-15608,7876,43,11,53
1916,5820,-15256,8028,-13,-46,5
1917,6440,-14964,7200,2,-2,7
1918,6816,-14884,7184,10,34,75
1919,5864,-15528,8084,30,13,71
1920,6008,-15072,7224,-35,-31,51
1921,6132,-15172,7096,-45,-91,22
1922,5820,-15304,7820,-62,-102,44
1923,6552,-15088,7652,-58,-29,45
1924,6252,-15428,7660,-31,-76,34
1925,5700,-15848,7904,-37,-111,40
1926,5884,-15520,7168,-1,-56,78
1927,6068,-15220,7340,-42,-86,-3
1928,6188,-15268,7640,-48,-37,17
1929,6380,-15280,8048,0,-80,36
1930,6760,-15072,6924,32,2,12
1931,6044,-15352,7412,52,45,9
1932,5696,-15240,8004,3,-9,54
1933,6324,-14992,7296,-55,-76,22
1934,6388,-15172,7804,4,-58,35
1935,6252,-15232,8148,25,6,70
1936,5560,-15308,8220,8,56,41
1937,5808,-15584,7268,-59,-19,54
1938,5672,-15476,8080,-74,-42,18
1939,6544,-14988,6916,-12,-77,17
1940,6768,-15092,7036,-27,-42,19
1941,6068,-15452,7812,8,-3,31
1942,5716,-15504,7660,-31,-64,11
1943,5724,-15696,7520,-27,-83,17
1944,5908,-15444,8048,-9,-93,-18
1945,6728,-14944,7036,-50,-21,31
1946,6432,-15188,7620,19,-15,42
1947,6368,-15356,7520,40,-12,11
1948,5624,-15720,8100,3,7,34
1949,6136,-14936,7348,18,-20,32
1950,6516,-14968,7168,-6,-34,28
1951,6048,-15532,7768,-50,-57,43
1952,5944,-15324,7328,-24,-42,35
1953,5608,-15504,8472,-13,-61,47
1954,6168,-15404,8272,-1,-67,27
1955,6288,-15312,7760,-22,-40,31
1956,6376,-15380,7480,-24,-13,31
1957,5476,-15780,8116,-1,-18,41
1958,6256,-14840,7084,4,-63,44
1959,6504,-14812,6820,-15,-67,54
1960,6428,-15008,8180,-23,-15,85
1961,6664,-15096,7172,-23,-116,26
1962,6324,-15496,7796,-9,-31,50
1963,6368,-15104,7208,-22,-5,57
1964,6052,-15268,6800,-57,-96,10
1965,5524,-15576,8400,-41,-124,-15
1966,6284,-15256,7900,-28,-85,34
1967,6448,-15084,7428,-23,-2,71
1968,5904,-15536,8100,-46,-18,43
1969,5556,-15980,8416,-34,-83,14
1970,6308,-15096,6752,23,-45,44
1971,6368,-15324,7612,-22,-89,34
1972,6784,-14860,7080,-7,6,12
1973,6808,-14900,6580,-36,4,14
1974,5912,-15708,8068,-13,-7,32
1975,5624,-15400,8320,33,-52,30
1976,6164,-15108,7412,6,-52,24
1977,5672,-15164,8160,-34,-42,23
1978,6764,-14828,6680,-5,-91,67
1979,6956,-14972,6356,-11,-79,21
1980,5964,-15696,8416,-22,18,0
1981,5516,-15584,8000,-39,-28,7
1982,5784,-15460,7480,-40,-101,17
1983,5948,-15576,8112,-34,-119,30
1984,6936,-14748,6600,-36,-15,43
1985,6632,-15028,6864,-54,33,53
1986,5804,-15548,8124,-52,-36,36
1987,5860,-15348,7444,-29,-46,19
1988,5552,-15644,8508,-13,-107,6
1989,6080,-15508,8616,-33,-56,17
1990,6212,-15368,8124,-28,-25,33
1991,6356,-15296,7256,-18,-5,36
1992,5536,-15776,8232,7,-67,-10
1993,5368,-15704,9028,-32,-83,11
1994,6304,-14724,6460,-82,-56,11
1995,6828,-14896,6936,-86,-77,19
1996,6348,-15560,7608,-36,-90,29
1997,6368,-15148,7088,-18,-75,38
1998,6032,-15196,6644,-73,-79,23
1999,5328,-15696,8648,-100,-104,46
2000,6248,-15276,8040,-69,-61,47
2001,5592,-15664,8220,6,47,51
2002,5384,-15668,8912,16,-51,23
2003,6320,-14856,6632,-11,-76,35
2004,6732,-14868,7028,-68,-49,71
2005,6636,-15216,7412,-67,-27,50
2006,6212,-15104,7068,-34,-64,36
2007,6168,-15164,6720,-31,-117,3
2008,6240,-15112,6600,-41,-87,7
2009,5896,-15360,7948,-45,-32,11
2010,6840,-14800,7000,-40,-49,58
2011,6376,-15540,8264,-11,-60,38
2012,5576,-15744,8404,-23,-23,29
2013,5712,-15396,8148,-25,-10,48
2014,5928,-15216,7448,-25,7,34
2015,6424,-15048,8256,-9,-81,39
2016,6960,-14536,6760,-19,-86,47
2017,6488,-14928,6944,-7,-25,57
2018,5492,-15600,8344,-49,-7,47
2019,5668,-15092,7852,-88,-30,36
2020,5616,-15456,8260,-59,-100,7
2021,6240,-15560,8536,-43,-103,48
2022,7052,-14992,6280,-58,-26,48
2023,6144,-15464,7016,-52,-6,23
2024,5960,-15548,7992,-7,-50,26
2025,5932,-15184,7076,-38,-43,20
2026,5488,-15704,8548,-49,-16,24
2027,6264,-15296,8380,-28,6,38
2028,6968,-14812,6628,-35,-51,54
2029,6304,-15316,7676,23,-39,56
2030,6068,-15036,7196,-47,-16,25
2031,6332,-14764,6784,-32,-7,34
2032,5584,-15412,8660,-28,-16,41
2033,6436,-14856,8372,-19,-72,30
2034,6736,-15016,7236,3,-37,55
2035,5712,-15576,8328,-18,-19,58
2036,5200,-15756,9076,-44,-5,23
2037,6356,-14828,6564,-58,-43,47
2038,6652,-14992,7252,-73,-107,31
2039,6572,-15100,7232,-51,-120,12
2040,6692,-15184,7596,-77,-52,47
2041,5908,-15704,8344,-46,-71,50
2042,6196,-15104,6832,-24,-66,14
2043,6216,-15212,6820,-13,-101,30
2044,5948,-15148,7648,-29,-44,4
2045,6952,-14736,6708,-51,-33,45
2046,6304,-15504,8216,-31,-24,58
2047,5708,-15564,8208,19,-40,43
2048,5952,-15360,7008,-44,-50,30
2049,5980,-15308,7572,-55,-56,20
2050,6356,-15144,8296,-34,-47,28
2051,6252,-15156,6744,-26,-40,66
2052,6096,-15196,7140,-38,-88,7
2053,6048,-15148,7720,-27,-82,-10
2054,6884,-14696,6704,-64,-34,27
2055,5908,-15480,8712,-39,-26,58
2056,6240,-14832,7172,-25,-76,59
2057,5864,-15556,7660,-40,-103,44
2058,6012,-14936,7236,-64,-70,23
2059,6828,-14692,6588,-113,-38,21
2060,6148,-15376,8540,-64,-51,31
2061,6068,-15564,7976,-19,-99,37
2062,5928,-15588,7340,-32,-122,21
2063,5580,-15652,8400,-50,-62,7
2064,5844,-15452,8364,-32,-68,25
2065,6888,-14696,6620,-58,-86,24
2066,6532,-15392,7212,-22,-58,39
2067,6148,-15348,7676,3,-34,22
2068,5992,-15076,7000,-11,-23,26
2069,5424,-15616,8648,-41,-36,5
2070,6316,-15140,7988,-7,-42,52
2071,6452,-14744,8052,-14,29,48
2072,6576,-14828,7296,-11,86,41
