8320,16452,-1496,7072,-44,-44,59
8321,16400,-1980,7088,-75,-81,23
8322,16340,-2132,7184,-97,-83,23
8323,16408,-1872,7060,-86,-60,12
8324,16156,-1712,7268,-61,-34,35
8325,16532,-1456,7056,-61,-49,65
8326,16236,-1544,7244,-116,-62,27
8327,16564,-2064,6928,-104,-93,24
8328,16344,-1892,7100,-95,-108,90
8329,16180,-1704,7140,-65,-53,88
8330,16196,-1372,7088,-54,-34,67
8331,16372,-1532,7112,-48,-49,54
8332,16308,-1564,7176,-72,-68,20
8333,16428,-2032,7192,-80,-65,4
8334,16392,-1984,7220,-36,-89,39
8335,16236,-1720,7040,-13,-74,16
8336,16488,-1428,6776,25,-62,42
8337,16328,-1636,7124,2,-41,45
8338,16404,-2116,7088,-8,-56,19
8339,16420,-2240,7096,-31,-58,4
8340,16060,-1764,7316,-11,-34,10
8341,16212,-1548,7016,7,-23,51
8342,16372,-1340,7220,-22,-45,72
8343,16432,-1624,7100,-73,-46,29
8344,16468,-1984,7136,-60,-37,-13
8345,16376,-1964,6996,-66,-80,24
8346,16000,-1540,7296,-30,-59,67
8347,15904,-1468,7132,-51,-54,85
8348,15976,-1388,7164,-27,-52,83
8349,16280,-1340,7124,-37,-55,57
8350,16336,-1724,7164,-59,-77,18
8351,16280,-1624,7072,-63,-79,70
8352,16400,-1392,7040,-33,-43,83
8353,16268,-1520,7016,-44,-37,55
8354,16432,-1924,6976,-44,-35,22
8355,16248,-2032,7160,-55,-29,30
8356,15708,-1628,7388,-66,-47,29
8357,15956,-1472,7220,-41,-73,60
8358,16252,-1348,7232,-39,-55,36
8359,16384,-1612,6972,-63,-86,52
8360,16332,-2172,7180,-42,-96,32
8361,16272,-2028,7136,-13,-72,27
8362,16152,-1648,7260,-24,-55,91
8363,16104,-1700,7096,-67,-82,25
8364,16372,-1540,7008,-56,-29,20
8365,16528,-1512,7092,8,-27,67
8366,16536,-1980,7048,-38,-56,25
8367,16268,-2040,7176,-62,-89,-3
8368,16276,-1832,7160,-30,-53,29
8369,16288,-1496,7032,-29,-39,32
8370,16280,-1436,7128,-39,-22,65
8371,16408,-1592,6936,-49,-49,50
8372,16400,-2052,7260,-27,-50,16
8373,16148,-2024,7152,-60,-21,25
8374,15788,-1520,7368,-33,-22,54
8375,15896,-1396,7244,-20,-52,98
8376,16140,-1532,7184,-31,-62,53
8377,16532,-1952,7056,-57,-60,49
8378,16320,-2184,7248,-37,-40,-13
8379,16200,-2080,7124,-15,-53,41
8380,16080,-1608,7248,-41,-68,62
8381,16368,-1548,7156,-40,-51,70
8382,16316,-1500,7196,-42,-52,47
8383,16456,-2032,7220,-63,-37,10
8384,16396,-1952,7108,-32,-58,16
8385,16208,-1868,7092,-28,-32,57
8386,16292,-1364,6860,-4,-20,49
8387,16412,-1456,6956,-19,-8,34
8388,16412,-1632,7048,-25,-8,44
8389,16156,-2044,7108,-72,-31,27
8390,16252,-1780,7220,-67,-22,38
8391,16008,-1340,7164,-23,-29,81
8392,16176,-1348,7188,-30,-64,75
8393,16484,-1640,6952,-54,-83,58
8394,16552,-1996,7112,-32,-50,24
8395,16468,-2028,7064,-28,-95,-17
8396,16440,-2064,7088,-10,-80,34
8397,16312,-1504,6960,-26,-40,71
8398,16448,-1540,6976,-51,-64,78
8399,16452,-1672,7028,-47,-68,26
8400,16548,-1996,7084,-18,-73,-22
8401,16476,-1432,6956,137,3,40
8402,16484,-1504,7080,120,-7,3
8403,16672,-1748,6996,88,-4,27
8404,16572,-2132,7140,82,-6,7
8405,16344,-1960,7208,99,-14,12
8406,16264,-1540,7096,83,-22,39
8407,16412,-1592,7080,71,-5,-9
8408,16564,-1744,6880,64,-31,19
8409,16408,-2040,7056,40,-41,-16
8410,16360,-1740,7028,22,-43,21
8411,16152,-2004,7288,31,-32,45
8412,16056,-1756,7264,57,-2,48
8413,16092,-1416,7052,63,-44,65
8414,16136,-1404,7204,40,-13,63
8415,16260,-1812,7240,-23,-60,-8
8416,16572,-2136,6956,12,-63,26
8417,16144,-2000,7204,0,-53,54
8418,16348,-1880,6972,40,-38,44
8419,16444,-1472,7136,51,-65,64
8420,16576,-1692,6848,6,-50,23
8421,16596,-2004,7012,-25,-30,15
8422,16372,-2152,7064,-6,-56,7
8423,16096,-1864,7168,-19,-65,49
8424,16176,-1600,7212,-15,-68,58
8425,16472,-1368,7000,-16,-55,18
8426,16440,-1396,6992,-10,-30,82
8427,16332,-1516,6964,-19,-26,41
8428,16420,-1864,7004,-66,-26,-19
8429,15868,-1984,7232,-100,-43,42
8430,16224,-1612,7028,-55,-62,57
8431,16092,-1412,7176,-51,-53,76
8432,16256,-1292,7044,-57,-46,94
8433,16388,-2020,7088,-90,-63,13
8434,16236,-2072,7128,-45,-80,-12
8435,16280,-2052,7192,-53,-101,30
8436,16464,-1504,6996,-28,-59,68
8437,16316,-1440,7224,-39,-58,48
8438,16444,-1880,7020,-76,-75,16
8439,16728,-2004,6880,-52,-73,34
8440,16240,-2084,7260,-55,-70,18
8441,16132,-1860,7016,-68,-62,60
8442,16404,-1468,6968,-28,-32,58
8443,16440,-1384,7008,-26,-67,66
8444,16444,-1788,7068,-47,-45,39
8445,16188,-1892,7284,-61,-55,-10
8446,16168,-1772,7228,-59,-51,39
8447,15848,-1500,7228,-60,-54,62
8448,16164,-1496,7188,-9,-37,75
8449,15980,-1412,7380,-21,-59,34
8450,16408,-2112,7288,-74,-98,60
8451,16240,-1524,7164,28,-22,30
8452,16384,-1456,6848,29,-23,83
8453,16436,-1624,6940,-21,-33,46
8454,16476,-1964,7084,-40,-29,9
8455,15956,-1752,7236,-19,-57,42
8456,15944,-1556,7152,9,-35,55
8457,16452,-1584,6972,29,-42,57
8458,16408,-1672,7100,-2,-49,33
8459,16516,-1944,7056,-11,-34,10
8460,16404,-2004,6992,-26,-22,15
8461,16416,-1940,6992,10,-40,44
8462,16296,-1572,6980,9,-48,52
8463,16348,-1536,7012,-4,-45,60
8464,16432,-1764,7016,-23,-63,22
8465,16500,-1996,7144,-15,-40,-44
8466,16152,-1960,7224,-26,-41,29
8467,16344,-1428,6988,21,-33,56
8468,16516,-1352,7084,62,-12,47
8469,16436,-1560,7052,22,-21,22
8470,16468,-1840,7016,-14,-16,37
8471,16224,-1944,7232,12,-3,-8
8472,15864,-1592,7252,15,-47,25
8473,16188,-2028,7272,52,-27,36
8474,16576,-1508,6996,91,-26,92
8475,16640,-1624,6988,119,-34,19
8476,16544,-1796,6908,47,-53,-8
8477,16408,-2220,7276,4,-22,-18
8478,16280,-1992,7076,63,-38,17
8479,16280,-1616,7024,80,-39,39
8480,16392,-1520,7048,51,-1,44
8481,16292,-1660,7220,58,-2,39
8482,16504,-1900,6940,19,-15,17
8483,16388,-2000,7088,15,-35,4
8484,16116,-1848,7152,43,-38,22
8485,16440,-1388,7032,63,-8,48
8486,16256,-1480,7036,83,8,78
8487,16484,-1648,7036,42,5,6
8488,16520,-1904,7004,8,-24,0
8489,16324,-2204,7172,19,-32,41
8490,16324,-1804,7288,6,-56,47
8491,16040,-2064,7320,41,-15,74
8492,16648,-1360,6932,28,-12,57
8493,16356,-1828,7048,-11,-31,56
8494,16388,-1900,7100,-39,-44,14
8495,16292,-2304,7172,-25,-63,-10
8496,16240,-1944,7172,-3,-21,51
8497,16376,-1568,7008,-29,-13,64
8498,16464,-1604,7320,-14,-32,37
8499,16456,-1720,7068,-49,-77,31
8500,16492,-2096,7136,-77,-53,-3
8501,16480,-1516,6944,138,-22,17
8502,16512,-1528,7072,139,-31,64
8503,16444,-2016,7188,100,-12,13
8504,16532,-2096,7212,88,-14,-12
8505,16400,-1900,7048,113,-5,12
8506,16108,-1884,7044,133,-15,51
8507,16400,-1256,7052,153,15,80
8508,16392,-1356,7120,137,11,45
8509,16456,-1784,6940,125,22,-9
8510,16508,-1952,7044,112,31,2
8511,16064,-1688,7216,113,12,49
8512,15744,-1492,7328,86,3,67
8513,16312,-1388,7156,137,19,52
8514,16512,-1744,6952,89,0,33
8515,16372,-2040,7116,79,-30,18
8516,16136,-2076,7220,107,-43,1
8517,16104,-1712,7088,104,-37,41
8518,16416,-1460,6992,97,-31,64
8519,16572,-1436,6868,85,-44,20
8520,16612,-2096,7084,69,-10,-11
8521,16536,-2060,6932,2,-26,1
8522,16152,-1940,7284,41,-31,15
8523,16256,-1628,6988,66,-19,43
8524,16496,-1272,7216,18,-8,44
8525,16108,-1460,7284,-17,-34,43
8526,16476,-1908,7124,-50,-14,11
8527,16228,-2064,7164,-69,-7,11
8528,15800,-1592,7268,-61,-48,54
8529,15972,-1400,7192,-39,-55,74
8530,16128,-1260,7276,-53,-16,70
8531,16344,-1652,7052,-74,-43,38
8532,16336,-2032,7204,-85,-83,31
8533,16264,-1932,7232,-73,-83,40
8534,16044,-1704,7272,-55,-93,19
8535,16560,-1488,6824,-58,-48,62
8536,16380,-1668,7108,-65,-63,45
8537,16384,-1768,7364,-114,-45,50
8538,16528,-2056,7140,-146,-59,32
8539,16316,-1848,7212,-159,-58,63
8540,16140,-1796,7096,-127,-80,73
8541,16564,-1376,6936,-149,-59,55
8542,16360,-1456,6964,-142,-71,44
8543,16300,-1740,7212,-152,-64,17
8544,16308,-2144,7116,-148,-75,44
8545,15912,-1744,7388,-148,-23,51
8546,16044,-1452,7072,-152,-67,57
8547,16312,-1316,7172,-120,-92,58
8548,16392,-1752,7008,-137,-94,60
8549,16396,-2032,7200,-130,-86,17
8550,16356,-2080,7140,-102,-125,26
8551,16536,-1420,6944,-9,-15,54
8552,16116,-1344,7176,5,-50,39
8553,16544,-2016,7056,-23,-63,3
8554,16344,-1980,6996,-4,-57,38
8555,16180,-1968,7124,31,-71,42
8556,16244,-1596,7032,-13,-40,56
8557,16288,-1472,7088,-5,-36,60
8558,16412,-1624,6932,-15,-81,30
8559,16620,-2160,7128,-47,-24,4
8560,16448,-2208,7080,-36,-26,-16
8561,16236,-1712,7252,-4,-65,13
8562,16480,-1532,6960,-6,-55,48
8563,16252,-1664,7244,-27,-51,24
8564,16368,-1752,7008,-36,-66,2
8565,16468,-2012,7276,-50,-53,14
8566,16336,-1828,7236,-46,-51,41
8567,15888,-1472,7344,-20,-30,60
8568,16344,-1308,6980,-35,-13,97
8569,16036,-1568,7340,-25,-37,55
8570,16352,-1996,7064,-46,-51,48
8571,16496,-1968,7128,-60,-77,13
8572,16072,-2132,7252,-46,-63,67
8573,16496,-1428,6908,-28,-73,62
8574,16436,-1444,7132,-53,-87,37
8575,16536,-1732,6996,-67,-32,11
8576,16280,-2292,7060,-84,-53,-16
8577,16380,-2080,7028,-74,-49,38
8578,16156,-1556,7216,-42,-65,93
8579,16452,-1536,7104,-45,-43,64
8580,16412,-1600,7052,-92,-61,27
8581,16400,-2044,7244,-92,-87,10
8582,16328,-1976,7044,-93,-77,23
8583,16116,-1956,7268,-28,-40,27
8584,16092,-1364,7012,-43,-17,46
8585,15984,-1428,7140,-36,-26,74
8586,16144,-1748,7236,-68,-89,26
8587,16464,-2080,7140,-87,-97,9
8588,16192,-2048,7244,-68,-67,-3
8589,16464,-1836,7000,-40,-69,72
8590,16472,-1356,7136,-20,-62,30
8591,16468,-1472,7048,-38,-79,41
8592,16468,-1984,6980,-60,-74,27
8593,16576,-2060,7004,-103,-27,14
8594,16204,-2080,7320,-39,-47,82
8595,16228,-1576,6992,-38,-59,83
8596,16356,-1524,7100,-70,-51,56
8597,16472,-1772,7036,-90,-66,15
8598,16452,-1664,6952,-53,-43,31
8599,16304,-1896,7224,-77,-69,32
8600,16116,-1988,7108,-92,-45,24
8601,16408,-1540,7096,43,-3,43
8602,16352,-1700,7040,26,-15,54
8603,16684,-2016,6932,15,-1,-12
8604,16180,-1980,7100,41,-9,-16
8605,16176,-1452,7192,60,-25,17
8606,16384,-1296,7060,58,0,70
8607,16428,-1608,6984,72,-10,75
8608,16272,-1864,7036,34,-17,5
8609,16304,-1944,7164,11,18,6
8610,15856,-1748,7324,51,-11,33
8611,16100,-1356,7044,29,-3,91
8612,16276,-1316,7032,36,-9,57
8613,16128,-1908,7296,22,-34,38
8614,16420,-2004,7128,32,-57,26
8615,16492,-2124,7064,10,-51,17
8616,16468,-2088,6964,-6,-15,19
8617,16264,-1768,7144,44,-78,45
8618,16304,-1420,7180,37,-60,46
8619,16576,-1368,7160,-13,-46,59
8620,16384,-1908,7060,-42,-50,18
8621,16528,-2028,7120,-14,-23,-1
8622,16220,-1940,7188,17,-45,10
8623,16408,-1408,6952,16,-52,55
8624,16496,-1408,6900,5,-32,66
8625,16348,-1588,7052,-18,-6,16
8626,16488,-1836,6884,-52,-26,8
8627,16104,-1836,7296,-71,-24,15
8628,16036,-1540,7080,-38,-46,41
8629,16392,-1304,7140,-39,-41,50
8630,16712,-1488,7016,-62,-39,51
8631,16468,-1820,7048,-94,-74,65
8632,16552,-2176,7116,-124,-91,24
8633,16532,-1912,7012,-83,-79,0
8634,16072,-1740,7208,-65,-53,38
8635,16420,-1520,6976,-101,-37,68
8636,16128,-1376,7232,-110,-88,29
8637,16436,-2100,7120,-106,-100,4
8638,16608,-1984,7048,-109,-45,51
8639,16124,-1840,7212,-77,-84,67
8640,16060,-1456,7216,-69,-58,75
8641,16656,-1424,6916,-82,-46,71
8642,16336,-1812,7048,-129,-46,25
8643,16376,-1984,7176,-115,-46,8
8644,15956,-1828,7260,-123,-55,23
8645,15832,-1376,7288,-87,-66,74
8646,16372,-1460,6924,-65,-54,67
8647,16492,-1628,7144,-56,-55,47
8648,16440,-2100,7064,-79,-83,23
8649,16516,-2224,7196,-85,-72,11
8650,16136,-1828,7308,-62,-63,38
8651,16092,-1484,7292,-120,-52,50
8652,16372,-2168,7172,-175,-69,2
8653,16320,-2136,7348,-134,-90,22
8654,16280,-1796,7084,-119,-77,34
8655,16232,-1600,7088,-71,-75,59
8656,16564,-1380,6824,-97,-69,49
8657,16484,-1716,6952,-144,-67,28
8658,16344,-2108,7192,-170,-78,22
8659,16468,-2196,7240,-135,-73,48
8660,16124,-1576,7236,-118,-58,44
8661,16352,-1440,7044,-95,-63,87
8662,16484,-1268,7128,-102,-71,73
8663,16600,-1692,7084,-122,-43,34
8664,16464,-2076,7200,-154,-82,-8
8665,16324,-1940,7116,-131,-64,32
8666,15948,-1480,7280,-116,-62,67
8667,15984,-1232,7252,-70,-72,97
8668,16260,-1588,7120,-122,-22,56
8669,16456,-1892,7112,-133,-60,36
8670,16212,-2060,7260,-114,-87,11
8671,16284,-1896,7180,-91,-99,69
8672,16444,-1508,6880,-72,-71,67
8673,16532,-1508,6808,-60,-47,26
8674,16472,-1912,6992,-82,-53,37
8675,16476,-2132,7012,-108,-93,32
8676,16476,-2096,7204,-63,-68,6
8677,16420,-1956,7120,-73,-57,50
8678,16216,-1928,7040,0,-70,60
8679,16380,-1372,6952,20,-35,59
8680,16424,-1576,7008,9,-21,42
8681,16440,-1796,7172,-47,-54,20
8682,16244,-2080,6992,-47,-3,21
8683,16240,-1736,7232,-60,18,27
8684,15780,-1260,7160,-41,-37,47
8685,16296,-1176,7092,-26,-58,61
8686,16312,-1760,7052,-36,-45,59
8687,16284,-2072,7264,-46,-55,27
8688,16332,-2088,7148,-43,-46,3
8689,16120,-1856,7180,5,-55,59
8690,16268,-1476,7104,-9,-67,91
8691,16720,-1460,6900,-12,-13,50
8692,16352,-1860,7140,-61,-26,69
8693,16428,-2128,7144,-80,-79,15
8694,16244,-1980,7224,-70,-39,44
8695,16272,-1712,6960,-27,-50,11
8696,16428,-1284,7016,-17,-89,32
8697,16500,-1436,6924,-49,-21,50
8698,16188,-1920,7076,-62,-22,-2
8699,16380,-2112,7016,-35,-9,18
8700,15796,-1832,7268,-21,-33,45
8701,16316,-1536,7272,-16,-45,23
8702,16436,-2184,7104,-20,-55,19
8703,16248,-1860,7244,-49,-63,-12
8704,16096,-1804,7148,-23,-87,55
8705,16428,-1312,6932,-37,-34,106
8706,16612,-1428,7028,-30,-8,61
8707,16408,-1832,7056,-52,-7,19
8708,16432,-2052,7040,-94,-93,-12
8709,16032,-1996,7380,-68,-71,24
8710,16200,-1784,7096,-6,-85,53
8711,16544,-1348,7140,-22,-58,67
8712,16400,-1648,7140,-72,-41,35
8713,16564,-2012,7024,-73,-57,9
8714,16420,-2212,7044,-72,-62,32
8715,15952,-1796,7292,-56,-61,61
8716,16168,-1620,7044,-53,-50,67
8717,16404,-1432,7076,-41,-49,55
8718,16532,-1716,7092,-90,-87,28
8719,16428,-2052,7192,-119,-74,1
8720,16328,-2152,7240,-80,-68,45
8721,16120,-1644,7120,-67,-39,70
8722,16476,-1424,7008,-46,-32,72
8723,16024,-1300,7232,-56,-45,101
8724,16232,-1292,7204,-60,-50,85
8725,16480,-2124,7084,-73,-97,13
8726,16320,-2116,7108,-81,-87,22
8727,16316,-1972,7124,-39,-75,15
8728,16124,-1688,7240,-5,-50,36
8729,16268,-1468,7160,-16,-75,81
8730,16436,-1812,7080,-35,-60,21
8731,16632,-2148,7060,-64,-29,-43
8732,16388,-2308,7272,-63,-47,24
8733,16268,-1548,7120,-52,-57,38
8734,16480,-1532,7192,-21,-78,69
8735,16368,-1592,7128,-10,-39,34
8736,16516,-2156,7140,-42,-37,17
8737,16352,-2116,7184,-46,-52,12
8738,16092,-1812,7236,-62,-55,55
8739,16284,-1656,7068,-9,-13,39
8740,15748,-1420,7512,6,-5,25
8741,16160,-1304,7088,-21,-28,63
8742,16060,-1392,7368,-26,-43,37
8743,16264,-2104,7196,-42,-53,45
8744,16316,-2004,7352,-9,-75,23
8745,16372,-1788,6952,14,-89,34
8746,16364,-1460,6948,44,-50,55
8747,16420,-1556,7032,5,-37,20
8748,16532,-1812,6960,-62,-48,30
8749,16304,-2212,7100,-59,-57,22
8750,16428,-2084,7156,-16,-45,13
8751,16080,-1536,7368,-9,-51,54
8752,16108,-2124,7276,-48,-75,39
8753,16240,-2116,7220,-41,-94,24
8754,15984,-1796,7200,-16,-82,53
8755,15968,-1492,7372,-13,-47,68
8756,16448,-1544,7052,-15,-24,56
8757,16404,-1572,7180,-18,-33,16
8758,16496,-2260,7116,-63,-47,-5
8759,16480,-1992,7104,-58,-52,29
8760,16212,-1648,7052,-28,-34,48
8761,16368,-1400,6900,-11,-51,55
8762,16508,-1532,6960,-17,-33,58
8763,16528,-1700,7016,-42,-16,-2
8764,16200,-2112,7320,-83,-43,-1
8765,16304,-1812,7260,-91,-46,13
8766,16024,-1400,7092,-64,-22,33
8767,16164,-1364,7136,-55,2,73
8768,16512,-1620,7128,-82,-69,38
8769,16220,-2012,7472,-76,-70,-12
8770,16552,-2160,6976,-97,-52,13
8771,16476,-2064,7036,-73,-53,37
8772,16140,-1464,7088,-71,-45,72
8773,16324,-1440,7172,-59,-42,44
8774,16448,-1772,7072,-105,-89,27
8775,16556,-2132,6960,-107,-75,18
8776,16328,-2032,7164,-71,-88,30
8777,16336,-1812,7060,-35,-69,58
8778,16524,-1348,7084,-48,-25,69
8779,16436,-1620,6992,-24,-39,44
8780,16448,-1824,7016,-65,-35,26
8781,16172,-2000,7240,-84,-31,34
8782,15908,-1720,7328,-48,-48,53
8783,16012,-1424,6980,-43,-62,61
8784,16340,-1292,7032,-31,-73,65
8785,16268,-1800,7220,-59,-61,48
8786,16484,-1764,6996,-48,-42,12
8787,16468,-2076,7124,-76,-33,43
8788,16368,-2156,7088,-44,-25,0
8789,16360,-1852,7220,-26,-47,19
8790,16256,-1468,7104,-7,-64,39
8791,16544,-1416,7048,1,-46,44
8792,16436,-1944,7044,-52,-16,5
8793,16508,-2028,7040,-45,-62,-12
8794,16292,-1952,7088,-12,-65,35
8795,16396,-1348,6976,-21,-33,61
8796,16364,-1332,7076,-23,-24,87
8797,16564,-1648,6988,-12,-1,65
8798,16580,-1832,7076,-33,-6,33
8799,16072,-1884,7332,-62,-44,15
8800,16036,-1516,7248,-54,-50,52
8801,16360,-1332,6992,-26,-14,62
8802,16500,-1680,6924,-51,-39,22
8803,16596,-1956,7056,-79,-35,20
8804,16056,-1948,7272,-72,-34,54
8805,16176,-1624,7228,-9,-59,35
8806,16052,-1244,7216,-15,-20,59
8807,16316,-1596,7220,-26,-31,66
8808,16460,-1940,7120,-10,-56,-12
8809,16272,-2056,7224,-31,-55,37
8810,16116,-1884,7284,-41,-100,54
8811,16464,-1444,6896,2,-84,70
8812,16400,-1352,7056,34,-45,29
8813,16664,-1888,7024,-17,-57,26
8814,16672,-1964,7028,-29,-39,-12
8815,16268,-2100,7252,-38,-71,36
8816,16320,-1744,6984,-14,-53,51
8817,16420,-1400,6964,10,-41,64
8818,16576,-1244,6988,10,-37,53
8819,16556,-1880,6956,-10,-29,40
8820,16404,-2020,7104,2,-1,27
8821,16224,-1812,7200,9,-16,29
8822,15664,-1508,7352,49,-25,35
8823,16072,-1344,7336,40,-4,42
8824,16120,-1360,7224,13,-32,33
8825,16460,-2040,7092,-8,-32,-4
8826,16148,-2228,7292,-17,-39,13
8827,16348,-1716,7056,47,-42,7
8828,16064,-1676,7308,38,-54,54
8829,16600,-1320,6956,55,-30,75
8830,16592,-2124,7008,26,-50,2
8831,16376,-2092,7276,-9,-49,-13
8832,16232,-2104,7172,3,-62,1
8833,16228,-1740,7024,-8,-57,23
8834,16284,-1384,6904,10,-36,50
8835,16256,-1444,7204,-3,-27,34
8836,16428,-1920,7168,-20,-46,-2
8837,16500,-2120,7180,-27,-33,13
8838,16072,-1696,7200,-45,-25,70
8839,16040,-1456,7308,-2,-35,77
8840,16316,-1188,7248,12,-33,79
8841,16264,-1604,7264,-17,-46,37
8842,16212,-2016,7344,-69,-53,-9
8843,16084,-2032,7228,-81,-47,34
8844,16024,-1676,7368,-56,-72,59
8845,16276,-1468,7008,-51,-98,57
8846,16568,-1536,6888,-10,-65,59
8847,16576,-1920,6936,-47,-60,55
8848,16448,-2208,7280,-79,-85,-33
8849,16316,-2160,7112,-123,-67,2
8850,16344,-2084,7120,-97,-83,18
8851,16280,-1620,7104,18,-29,57
8852,16640,-2148,7072,-17,-19,56
8853,16588,-2244,7224,14,-48,8
8854,16224,-1768,7112,13,-58,13
8855,16204,-1628,7056,-1,-45,35
8856,16504,-1412,7112,-10,-13,45
8857,16308,-1672,7152,-36,-27,11
8858,16368,-2164,7208,-35,-53,-14
8859,16340,-2088,7188,-13,-72,27
8860,16200,-1724,7224,-5,-48,31
8861,16560,-1368,6864,15,-55,49
8862,16392,-1496,7136,1,-12,86
8863,16460,-1656,7028,17,-19,36
8864,16400,-2044,7128,-35,-51,40
8865,16300,-2148,7172,-31,-53,29
8866,16052,-1896,7344,-11,-51,25
8867,16248,-1648,7176,-3,-64,67
8868,16476,-1336,7068,-9,-55,43
8869,16472,-1696,7004,4,-61,26
8870,16664,-2040,7124,-2,-34,10
8871,16244,-2156,7208,-26,-69,-7
8872,16000,-1712,7348,-9,-62,11
8873,16252,-1564,6932,4,-29,21
8874,16172,-1508,7264,-27,-31,47
8875,16480,-1772,7040,-44,-46,42
8876,16260,-2088,7312,-49,-62,-20
8877,16188,-1992,7184,-70,-71,28
8878,16352,-1500,7072,-32,-66,55
8879,16520,-1388,7064,-3,-35,35
8880,16144,-1392,7232,-85,-68,55
8881,16204,-1832,7264,-73,-52,20
8882,16188,-2056,7156,-83,-88,33
8883,16056,-1916,7272,-102,-107,68
8884,16232,-1548,7064,-37,-78,33
8885,16240,-1424,7148,-66,-41,67
8886,16644,-1740,6928,-106,-69,54
8887,16424,-2128,7188,-109,-81,26
8888,16436,-2100,7180,-109,-76,36
8889,16208,-1596,7076,-145,-72,67
8890,16348,-1520,6992,-135,-72,77
8891,16524,-1652,7128,-144,-60,31
8892,16544,-1952,7180,-166,-57,-20
8893,16292,-2036,7216,-159,-92,24
8894,16268,-1828,7324,-144,-115,33
8895,16064,-1428,7264,-107,-45,69
8896,16008,-1340,7340,-70,-46,48
8897,16244,-1564,7280,-65,-91,54
8898,16500,-1984,7104,-113,-79,34
8899,16268,-1852,7276,-46,-97,-6
8900,16328,-1832,7072,-25,-75,67
8901,16616,-1580,6760,-50,-27,36
8902,16336,-2052,7312,-53,-31,14
8903,16136,-1840,7264,-70,-39,31
8904,16156,-1460,7164,-37,-54,80
8905,16104,-1380,7208,-81,-36,82
8906,16188,-1604,7240,-80,-51,13
8907,16404,-1884,7168,-80,-61,24
8908,16196,-1948,7260,-90,-82,2
8909,16460,-1772,7008,-88,-69,43
8910,16344,-1520,7044,-24,-93,76
8911,16460,-1496,7172,-62,-70,39
8912,16376,-1740,7136,-95,-83,60
8913,16668,-2080,6968,-124,-36,36
8914,16240,-1832,7296,-109,-94,36
8915,16112,-1812,7188,-85,-114,66
8916,16384,-1364,6992,-60,-69,84
8917,16468,-1720,6972,-84,-74,64
8918,16520,-1720,7056,-97,-46,32
8919,16108,-2220,7224,-69,-36,-14
8920,16140,-1728,7256,-64,-48,40
8921,16132,-1332,7036,-74,-76,71
8922,16396,-1312,7128,-56,-79,62
8923,16324,-1820,7068,-47,-53,59
8924,16316,-2048,7356,-79,-92,14
8925,16176,-2052,7248,-97,-114,24
8926,16400,-2020,7092,-133,-44,14
8927,16280,-1884,7164,-95,-77,46
8928,16308,-1452,7060,-62,-83,61
8929,16372,-1552,7056,-102,-91,19
8930,16420,-1924,7204,-145,-95,-6
8931,16712,-2080,6976,-127,-83,6
8932,15972,-1996,7420,-97,-63,59
8933,16364,-1276,6956,-44,-50,38
8934,16404,-1420,7180,-44,-66,90
8935,16560,-1596,6908,-66,-61,57
8936,16524,-1944,6932,-109,-46,18
8937,16212,-1928,7196,-101,-44,37
8938,15872,-1668,7184,-72,-54,50
8939,16180,-1356,7080,-69,-71,44
8940,16192,-1228,7124,-49,-43,47
8941,16552,-1852,7112,-49,-68,36
8942,16528,-2204,7116,-76,-68,10
8943,16376,-2040,7216,-71,-41,-9
8944,16132,-1724,7176,-39,-50,34
8945,16452,-1444,7064,-44,-67,73
8946,16384,-1496,7132,-66,-105,73
8947,16656,-2056,6968,-78,-46,31
8948,16648,-2164,7020,-65,-36,20
8949,16224,-1860,7132,-53,-71,15
8950,16120,-1412,7224,-43,-58,66
8951,16584,-2116,6960,-86,-38,-7
8952,16428,-2204,7124,-74,-47,-6
8953,15976,-1696,7208,-58,-84,58
8954,16476,-1468,7076,-44,-41,43
8955,16228,-1424,7160,-42,-31,17
8956,16576,-2012,7096,-105,-79,1
8957,16544,-1968,7012,-87,-40,22
8958,15864,-1940,7288,-84,-33,34
8959,15892,-1500,7200,-86,-48,81
8960,16208,-1304,7160,-66,-39,92
8961,16288,-1428,7148,-62,-56,51
8962,16532,-2096,6964,-68,-16,-3
8963,16064,-2176,7160,-74,-26,24
8964,16100,-1716,7144,-51,-56,59
8965,16176,-1532,7036,-18,-64,45
8966,16412,-1512,7144,-19,-58,32
8967,16516,-1712,6972,-52,-54,45
8968,16648,-2104,7004,-67,-46,21
8969,16424,-2132,7076,-32,-53,-1
8970,16268,-1628,7168,-9,-66,43
8971,16352,-1384,6956,-38,-46,56
8972,16328,-1452,6960,-4,-35,49
8973,16436,-1404,7064,6,-50,40
8974,16536,-2016,6924,-35,-41,42
8975,16380,-2036,7176,-25,5,7
8976,16092,-1680,7132,-12,1,28
8977,15776,-1380,7264,38,-29,60
8978,16236,-1328,7096,7,-27,54
8979,16196,-1544,7232,-26,-9,15
8980,16376,-2052,7120,-15,-2,18
8981,16300,-1988,7328,15,-45,2
8982,16056,-1664,7252,71,-70,39
8983,16244,-1448,7044,75,-39,61
8984,16616,-1600,6996,38,-51,44
8985,16628,-1892,6992,11,-28,14
8986,16352,-2296,7164,26,-47,3
8987,16380,-2108,7240,49,-42,33
8988,16140,-1560,7044,59,-24,55
8989,16132,-1548,7172,43,-31,58
8990,16608,-1424,7032,32,-37,61
