1320,-1648,-16484,7808,-18,-70,13
1321,-1484,-16144,7760,-20,-29,6
1322,-1156,-16100,7820,-19,-41,-3
1323,-824,-16236,7824,-12,7,41
1324,-1100,-16572,7756,-26,-35,30
1325,-1624,-16208,7884,-45,-56,3
1326,-1648,-16448,8088,-43,-33,2
1327,-1336,-16324,7772,-42,-30,1
1328,-980,-16188,7836,-23,-19,43
1329,-1316,-16488,7756,-16,-12,21
1330,-1288,-16716,7728,-22,-2,-34
1331,-1904,-16252,7888,-40,-33,-21
1332,-1776,-16284,7932,-5,-66,-24
1333,-1312,-16324,7772,-19,-82,-9
1334,-864,-16248,7656,-37,-43,5
1335,-1144,-16476,7732,-49,-5,-6
1336,-1312,-16628,7756,6,-18,-5
1337,-1600,-16476,7940,-2,-42,-4
1338,-1540,-16204,8048,-8,-36,-31
1339,-1004,-16180,7748,-29,-14,-23
1340,-896,-16060,7760,-28,1,15
1341,-1176,-16336,7776,-1,-1,31
1342,-1548,-16508,7916,6,-39,17
1343,-1568,-16124,7996,-52,-57,35
1344,-1244,-16248,7808,-43,-72,15
1345,-976,-16344,7832,-46,-31,5
1346,-1268,-16672,7740,-45,-42,53
1347,-1376,-16640,7784,-11,-85,-13
1348,-1768,-16348,7924,-21,-123,-25
1349,-1636,-16408,7960,-27,-137,-11
1350,-1056,-16512,7804,-39,-75,13
1351,-1420,-16540,7776,-68,-66,27
1352,-1752,-16644,7816,-38,-107,12
1353,-1624,-16156,7896,-40,-104,-21
1354,-1020,-16176,7640,-33,-82,-24
1355,-904,-16484,7708,-21,-30,-1
1356,-1380,-16508,7844,-25,-86,12
1357,-1676,-16532,7836,-55,-111,-17
1358,-1612,-16268,7956,-41,-85,-4
1359,-1356,-16336,7680,-22,-85,7
1360,-1044,-16260,7812,-60,-49,6
1361,-876,-16456,7760,-42,-39,29
1362,-836,-16292,7708,7,18,30
1363,-1464,-16244,7892,-22,-40,40
1364,-1608,-16476,7956,-27,-47,17
1365,-1676,-15988,7940,-39,-67,1
1366,-888,-16316,7832,-38,-2,19
1367,-1144,-16300,7832,-8,-10,-13
1368,-1148,-16680,7600,-17,-27,-12
1369,-1744,-16792,7864,-28,-89,-18
1370,-1552,-16284,7844,-57,-93,4
1371,-1520,-16184,7952,-60,-81,8
1372,-1084,-16360,7852,-21,-32,-7
1373,-1088,-16548,7716,-20,-55,-16
1374,-1488,-16388,7836,-26,-58,4
1375,-1784,-16748,7828,-45,-84,-3
1376,-1416,-16288,7856,-21,-69,-35
1377,-1480,-16292,7828,1,-34,-12
1378,-920,-16196,7704,1,-6,9
1379,-960,-16028,7684,-5,-35,38
1380,-1244,-16232,7936,-24,-38,39
1381,-1604,-16452,7812,-20,-23,17
1382,-1624,-16108,7964,-27,-46,-1
1383,-1484,-16100,7936,-39,-83,26
1384,-800,-16372,7924,-54,-32,7
1385,-1360,-16364,7948,-34,-42,29
1386,-1404,-16604,7656,-24,-34,6
1387,-1824,-16640,7856,-19,-104,-19
1388,-1512,-16192,7728,-32,-70,3
1389,-1040,-16164,7812,-64,-64,17
1390,-772,-16428,7604,-46,2,20
1391,-1412,-16620,7820,-49,-38,-4
1392,-1676,-16580,7808,-38,-91,2
1393,-1700,-16468,8028,1,-58,-14
1394,-1264,-16452,7784,-7,-19,-9
1395,-968,-16188,7828,-4,11,23
1396,-956,-16256,7656,-16,10,-5
1397,-1468,-16176,8008,-28,-4,-7
1398,-1644,-16208,7876,-48,-14,13
1399,-1612,-16060,7932,-48,-57,-4
1400,-1392,-16340,7716,-52,-47,-8
1401,-1492,-16424,8000,-2,-15,2
1402,-1576,-16660,8076,-10,-40,-15
1403,-1292,-16148,7656,5,-48,-1
1404,-1092,-16072,7712,-20,-22,39
1405,-912,-16240,7744,5,8,48
1406,-1168,-16316,7920,-27,1,3
1407,-1768,-16204,7876,-37,-26,-3
1408,-1820,-16348,7836,-35,-63,-12
1409,-1508,-16284,7888,-26,-67,23
1410,-1120,-16360,7796,-48,-35,13
1411,-1156,-16456,7696,-46,-19,-14
1412,-1284,-16524,7756,-24,-38,0
1413,-1804,-16676,7888,21,-60,-12
1414,-1716,-16336,7900,-12,-61,-25
1415,-1228,-16360,7824,-39,-61,-4
1416,-880,-16600,7588,-35,-23,13
1417,-1196,-16548,7784,1,33,-7
1418,-1556,-16364,7744,-5,-26,4
1419,-1472,-16332,7884,-11,-41,-13
1420,-1272,-16288,7844,-16,-31,-12
1421,-956,-16360,7720,-28,31,27
1422,-988,-16384,7860,-18,26,11
1423,-1240,-16148,7880,-25,0,6
1424,-1184,-16592,7968,-50,-26,27
1425,-1840,-16612,7756,-50,-93,-6
1426,-1576,-16324,7852,-43,-111,-3
1427,-1404,-16408,7852,-44,-86,27
1428,-1000,-16472,7796,-33,-30,10
1429,-1368,-16400,7820,-22,-53,-21
1430,-1808,-16676,7888,-34,-91,-26
1431,-1792,-16408,7964,-2,-99,-43
1432,-1356,-16300,7824,-46,-91,7
1433,-1032,-16476,7760,-49,-55,31
1434,-988,-16656,7608,-32,-72,4
1435,-1264,-16452,7776,-11,-87,-41
1436,-1616,-16504,7884,-33,-106,9
1437,-1564,-16064,7876,-32,-51,16
1438,-1116,-16120,7932,-24,-63,0
1439,-1292,-16500,7668,-50,-93,-6
1440,-1136,-16344,7808,-74,-60,18
1441,-1324,-16380,7904,-54,-41,41
1442,-1744,-16776,7848,-47,-124,-5
1443,-1844,-16320,7808,-22,-113,-44
1444,-1480,-16336,7820,-27,-66,-30
1445,-1164,-16424,7800,-64,-52,-1
1446,-1212,-16480,7788,-48,-28,20
1447,-1316,-16556,7852,-41,-13,-29
1448,-1860,-16704,7740,-9,-60,-10
1449,-1748,-16344,7984,-16,-60,20
1450,-1240,-16412,7828,-40,-34,9
1451,-1308,-16472,7884,-29,-9,-32
1452,-1844,-16272,7928,-18,-57,5
1453,-1344,-16400,7848,-34,-63,22
1454,-1216,-16332,7836,-6,29,11
1455,-908,-16128,7784,-16,105,23
1456,-1324,-16532,7684,2,85,26
1457,-1516,-16632,7832,27,-29,33
1458,-1512,-16292,7960,27,-38,22
1459,-1452,-16200,8032,-9,-2,-1
1460,-840,-16280,7836,4,16,22
1461,-1000,-16188,7756,-7,3,25
1462,-1280,-16180,7892,-6,-13,26
1463,-1688,-16336,7832,-28,-38,13
1464,-1452,-16036,8028,-42,-38,34
1465,-1060,-16180,7780,-31,15,31
1466,-1000,-16448,7788,-30,27,30
1467,-1316,-16712,7936,-53,-49,19
1468,-1640,-16424,7872,-41,-129,5
1469,-1808,-16592,7844,-45,-60,31
1470,-1412,-16392,7756,-41,-88,20
1471,-980,-16400,7800,-19,-78,14
1472,-1040,-16340,7784,-16,-76,-6
1473,-1304,-16512,7764,-4,-77,24
1474,-1616,-16384,7828,-14,-66,4
1475,-1364,-16128,7744,1,-52,1
1476,-1308,-16256,7796,-23,-39,18
1477,-828,-16208,7748,-15,-1,59
1478,-960,-16492,7660,24,41,25
1479,-1548,-16224,7840,-17,-3,19
1480,-1764,-16132,7832,-14,-60,19
1481,-1420,-15956,7980,-49,-41,28
1482,-1384,-16388,7864,-62,-9,27
1483,-1048,-16512,7680,-22,-20,26
1484,-1320,-16396,7812,-45,12,43
1485,-1348,-16552,7844,-26,13,21
1486,-1588,-16316,7808,-30,-42,1
1487,-1624,-16468,7788,-7,-74,40
1488,-1300,-16416,7740,-44,-70,1
1489,-932,-16120,7768,-31,-34,26
1490,-880,-16604,7816,-15,-29,42
1491,-1556,-16548,7860,-47,-85,-7
1492,-1752,-16464,7828,1,-99,-5
1493,-1328,-16236,7924,9,-33,17
1494,-1204,-16140,7928,-34,-30,18
1495,-936,-16216,7748,-34,-43,61
1496,-1308,-16192,7828,-18,-32,10
1497,-1652,-16392,7748,-22,-107,-17
1498,-1496,-15972,8032,-58,-114,-14
1499,-1388,-16128,7904,-63,-105,21
1500,-1384,-16256,7788,-63,-166,-4
1501,-1052,-16468,7936,-40,-61,12
1502,-1668,-16456,7732,-40,-113,-38
1503,-1664,-16388,7912,-25,-78,-19
1504,-1312,-16204,7836,-53,-31,31
1505,-1000,-16392,7836,-70,-33,17
1506,-1308,-16584,7668,-36,-94,13
1507,-1660,-16524,7792,-36,-24,9
1508,-1860,-16420,7784,-39,51,-12
1509,-1420,-16240,7780,-12,86,6
1510,-1300,-16452,7776,-24,132,21
1511,-976,-16580,7760,-19,129,-3
1512,-1344,-16556,7756,4,66,-20
1513,-1872,-16592,7804,-12,74,-2
1514,-1736,-16168,7772,-29,110,7
1515,-1212,-16316,7720,-3,4,7
1516,-816,-16128,7868,12,-16,35
1517,-1004,-16364,7904,-6,-15,15
1518,-1536,-16432,7900,-38,-51,-15
1519,-1812,-16268,7952,-15,-95,-28
1520,-1388,-15988,7912,-40,-85,-17
1521,-1160,-16288,7900,-60,-52,13
1522,-1008,-16324,7752,-55,-58,-14
1523,-1384,-16432,7744,-56,-49,-29
1524,-1740,-16680,7852,-60,-100,-43
1525,-1436,-16372,7788,-33,-80,-4
1526,-1464,-16276,7856,-45,-61,-34
1527,-1028,-16416,7668,-53,-15,10
1528,-1256,-16516,7664,-9,12,-35
1529,-1700,-16408,7904,-21,-55,-15
1530,-1796,-16348,7824,-27,-34,-9
1531,-1260,-16348,7736,-20,29,15
1532,-1112,-16288,7772,-27,0,32
1533,-940,-16184,7812,-7,8,32
1534,-1032,-16528,7896,-39,-10,26
1535,-1700,-16384,7824,-26,-62,51
1536,-1664,-16384,7928,-45,-59,25
1537,-1352,-16280,7856,-48,-27,26
1538,-916,-16036,7876,-63,-24,23
1539,-1300,-16544,7652,-52,-38,45
1540,-1728,-16600,7812,-45,-64,10
1541,-1900,-16440,7868,-56,-94,32
1542,-1436,-16296,7744,-44,-7,7
1543,-1428,-16288,7924,-34,34,38
1544,-928,-16668,7652,2,71,25
1545,-1440,-16552,7840,0,55,7
1546,-1216,-16600,7740,-3,-5,20
1547,-1468,-16360,7964,1,-55,2
1548,-1648,-16488,8008,-6,-49,10
1549,-1108,-16424,7716,-3,18,8
1550,-1084,-16124,7884,-12,14,16
1551,-1892,-16600,7860,-18,-47,9
1552,-1740,-16224,7708,-44,-49,26
1553,-1376,-16244,7836,-52,-30,21
1554,-948,-16220,7624,-37,-6,20
1555,-1104,-16748,7704,-34,-10,-6
1556,-1356,-16448,7740,-8,-56,3
1557,-1512,-16504,7948,-7,-42,16
1558,-1344,-16308,7804,-13,-34,3
1559,-1056,-16124,7780,7,-4,-15
1560,-1000,-16484,7768,2,8,19
1561,-1292,-16284,7852,-42,17,11
1562,-1320,-16504,7912,-40,-4,45
1563,-1672,-16680,7696,-28,-51,17
1564,-1744,-16384,7828,-17,-49,-20
1565,-1456,-16268,7784,-21,-28,-17
1566,-996,-16128,7716,-33,-9,6
1567,-1300,-16508,7652,-29,-1,36
1568,-1344,-16624,7752,-39,-33,7
1569,-1756,-16516,7788,-40,-62,-23
1570,-1304,-16404,7832,-29,-32,-2
1571,-1136,-16376,7840,-60,-32,-1
1572,-904,-16700,7612,-44,-30,-5
1573,-1232,-16424,7768,-1,-54,16
1574,-1688,-16464,7824,-15,-75,9
1575,-1524,-16304,7928,-19,-68,-14
1576,-1176,-16172,7780,-33,-66,18
1577,-1020,-16056,7752,-29,-59,14
1578,-1256,-16504,7800,-24,-79,7
1579,-1376,-16600,7920,-57,-72,-24
1580,-1756,-16420,7780,-42,-47,-6
1581,-1440,-16572,7936,-8,-48,41
1582,-1248,-16452,7792,-50,-39,12
1583,-1048,-16160,7860,-25,-50,15
1584,-1352,-16456,7768,-3,-43,44
1585,-1444,-16452,7748,-26,-67,-2
1586,-1712,-16324,7788,-21,-63,-18
1587,-1260,-16392,7796,-39,-32,0
1588,-960,-16252,7860,-37,-9,-3
1589,-1192,-16692,7600,-28,-7,18
1590,-1384,-16528,7856,-38,-39,22
1591,-1548,-16500,7996,-34,-29,31
1592,-1432,-16184,7892,-47,-76,9
1593,-1036,-16372,7792,-42,-52,44
1594,-1232,-16444,7688,-6,-31,52
1595,-1236,-16700,7808,-24,-9,-8
1596,-1856,-16604,7884,-59,-41,16
1597,-1404,-16380,7784,-56,-61,6
1598,-1536,-16408,7860,-30,-60,20
1599,-1024,-16452,7760,-33,-22,43
1600,-1412,-16484,7784,-41,-38,72
1601,-1420,-16088,7928,-304,33,-198
1602,-1100,-16296,7776,-293,68,-192
1603,-1232,-16468,7720,-350,89,-240
1604,-1348,-16644,7864,-352,69,-226
1605,-1768,-16492,7848,-390,60,-221
1606,-1752,-16352,7884,-348,86,-195
1607,-1752,-16384,7832,-342,89,-131
1608,-1492,-16496,7788,-270,70,-150
1609,-1448,-16724,7964,-48,-86,-119
1610,-1192,-16496,7768,-51,-51,-99
1611,-1400,-16480,7780,-47,-45,-98
1612,-1632,-16508,7880,-41,-80,-101
1613,-1476,-16120,7792,-47,-50,-33
1614,-1056,-16052,7888,-77,-25,-23
1615,-1012,-16444,7692,-64,-41,17
1616,-1168,-16572,7808,-53,-75,26
1617,-1708,-16092,7932,-79,-140,0
1618,-1448,-16432,7972,-89,-105,18
1619,-1300,-16352,7800,-70,-117,43
1620,-968,-16088,7728,-62,-73,62
1621,-1364,-16520,7780,-56,-79,79
1622,-1216,-16520,7760,-80,-71,48
1623,-1248,-16668,7844,-39,-42,37
1624,-1760,-16592,7964,-18,-81,56
1625,-1672,-16268,7792,-47,-57,7
1626,-1280,-16360,7872,-50,-48,32
1627,-920,-16140,7864,-40,-58,61
1628,-1180,-16684,7616,-5,-68,54
1629,-1612,-16212,8020,-33,-109,38
1630,-1424,-16408,7940,-27,-85,28
1631,-1156,-16332,7904,-12,-61,32
1632,-936,-16060,7864,-27,-50,61
1633,-1040,-16504,7768,-33,-14,78
1634,-1260,-16284,7848,-29,-66,36
1635,-1572,-16036,7972,-69,-91,17
1636,-1384,-16204,7944,-44,-99,53
1637,-1320,-16396,7756,-40,-67,18
1638,-960,-16188,7716,-23,-35,50
1639,-1324,-16512,7776,-30,-47,35
1640,-1484,-16568,7852,-46,-39,8
1641,-1700,-16248,7892,-38,-90,25
1642,-1476,-16416,7772,-34,-102,54
1643,-1044,-16348,7780,-36,-84,35
1644,-1004,-16124,7756,-65,-30,31
1645,-1320,-16480,7832,-34,-61,65
1646,-1568,-16488,7776,-44,-129,78
1647,-1416,-16112,7860,-28,-112,50
1648,-1016,-16020,7836,-15,-60,55
1649,-808,-16240,7824,-21,-37,50
1650,-1200,-16500,7844,-18,-58,62
1651,-1524,-16328,7892,-25,-48,27
1652,-1228,-16428,7672,4,137,30
1653,-948,-16152,7800,27,171,62
1654,-968,-16304,7784,60,206,124
1655,-1584,-16284,7884,2,189,143
1656,-1720,-16348,7844,1,161,158
1657,-1500,-16084,7784,-4,165,173
1658,-1020,-16020,7876,-18,200,207
1659,-1244,-16416,7784,14,188,247
1660,-1508,-16560,7784,24,142,287
1661,-1948,-16688,7908,-9,141,254
1662,-1604,-16356,7912,-12,124,249
1663,-1640,-16288,7868,6,86,281
1664,-1128,-16372,7772,-6,16,298
1665,-1464,-16556,7788,30,-9,293
1666,-1504,-16360,7872,-5,-32,352
1667,-1484,-16684,7908,17,-93,304
1668,-1540,-16308,8020,-8,-171,256
1669,-1404,-16352,7964,-247,-495,193
1670,-988,-16044,7904,-120,-588,207
1671,-820,-16220,7576,28,-115,261
1672,-1340,-16260,7888,-5,-119,248
1673,-1684,-16548,7828,-37,-266,199
1674,-1448,-16128,7880,-27,-186,191
1675,-1328,-16124,7820,-17,-118,220
1676,-1128,-16224,7880,-42,-97,241
1677,-1316,-16368,7760,-25,-116,251
1678,-1612,-16504,7836,-8,-198,172
1679,-1704,-16616,7956,-24,-196,180
1680,-1368,-16488,7684,-7,-112,180
1681,-980,-16200,7832,-45,-98,178
1682,-1108,-16376,7740,9,-70,119
1683,-1068,-16188,7708,4,-42,166
1684,-1272,-16512,7764,-24,-75,157
1685,-1596,-16564,7784,-33,-68,154
1686,-1528,-16156,7792,-20,-77,155
1687,-1228,-16432,7704,23,-57,135
1688,-1060,-16192,7904,-8,-60,183
1689,-1000,-16344,7796,-20,-60,214
1690,-1620,-16344,7976,-9,-113,210
1691,-1600,-16260,7900,-4,-110,222
1692,-1552,-16108,7768,-28,-75,237
1693,-1236,-16356,7820,-19,-66,280
1694,-1228,-16332,7760,-33,-129,306
1695,-1580,-16504,7768,-23,-75,374
1696,-1676,-16328,7756,14,-95,414
1697,-1892,-16496,7924,-42,-84,388
1698,-1444,-16440,7676,12,-89,385
1699,-1288,-16480,7696,23,-111,466
1700,-1056,-16496,7720,21,-77,498
1701,-1824,-16292,7800,-15,-64,-31
1702,-1436,-16300,7780,-3,-28,-52
1703,-1080,-16320,7788,-6,-15,-48
1704,-1244,-16556,7692,-11,44,-18
1705,-1456,-16584,7776,6,6,-23
1706,-1804,-16552,7968,-11,-29,-75
1707,-1420,-16416,7776,-14,-12,-30
1708,-1224,-16408,7788,7,-7,8
1709,-1116,-16496,7744,5,-13,-25
1710,-1312,-16560,7836,6,-21,-1
1711,-1720,-16316,7904,-6,-35,-29
1712,-1712,-16060,7904,-39,-51,-17
1713,-1484,-16188,8000,-1,-63,9
1714,-940,-16172,7824,-33,-17,4
1715,-1348,-16476,7704,-58,-29,5
1716,-1424,-16580,7824,-60,-72,10
1717,-1868,-16632,7816,-41,-79,-17
1718,-1748,-16292,7984,-20,-96,-8
1719,-1256,-16344,7848,-51,-56,1
1720,-1208,-15996,8000,-72,-52,28
1721,-1324,-16552,7760,-41,-80,44
1722,-1664,-16616,7904,-34,-107,-9
1723,-1592,-16232,7932,-43,-100,1
1724,-1532,-16292,7928,-40,-73,18
1725,-956,-16328,7732,-27,-87,20
1726,-1312,-16508,7924,-12,-102,52
1727,-1156,-16268,7700,-5,-47,36
1728,-1296,-16452,7904,-18,-47,24
1729,-1708,-16108,7908,-32,-102,29
1730,-1560,-16164,8020,-60,-131,12
1731,-1164,-16432,7724,-31,-121,41
1732,-1128,-16096,7920,-42,-74,60
1733,-1364,-16472,7744,-62,-76,71
1734,-1716,-16532,7880,-30,-127,64
1735,-1708,-16212,7884,-45,-149,14
1736,-1628,-16476,7920,-44,-101,9
1737,-1012,-16312,7684,-56,-119,15
1738,-1240,-16312,7800,-49,-113,32
1739,-1476,-16564,7804,-48,-108,46
1740,-1884,-16572,7936,-38,-116,-23
1741,-1680,-16228,7828,-26,-138,-13
1742,-1500,-16264,7888,-16,-135,-4
1743,-1172,-16424,7868,-12,-145,-3
1744,-952,-16292,7672,-10,-123,1
1745,-1340,-16372,7804,-3,-91,-4
1746,-1600,-16152,7940,-43,-136,-5
1747,-1648,-16068,7984,-34,-183,5
1748,-1520,-16120,7888,-41,-179,-4
1749,-932,-16228,7664,-47,-123,-19
1750,-1208,-16320,7820,-19,-140,15
1751,-1560,-16288,7824,-22,131,-15
1752,-1340,-16324,7792,-5,159,1
1753,-1044,-16156,7948,17,77,-25
1754,-956,-16404,7664,23,1,5
1755,-1612,-16040,7880,-31,1,-5
1756,-1772,-16524,7820,-19,13,-33
1757,-1580,-16252,7868,-7,68,18
1758,-1440,-16536,7612,8,85,-6
1759,-1108,-16160,7768,-29,30,9
1760,-1368,-16568,7816,-41,27,5
1761,-1632,-16584,7844,-37,27,-20
1762,-2028,-16520,7856,-10,8,-21
1763,-1432,-16388,7764,-30,28,-40
1764,-1400,-16388,7628,-44,23,-1
1765,-1116,-16316,7772,-17,-2,-3
1766,-1516,-16432,7672,-21,-43,-12
1767,-1684,-16552,7788,8,-59,0
1768,-1540,-16120,7728,17,-33,-6
1769,-1296,-16444,7744,9,-21,15
1770,-988,-16244,7804,3,-8,17
1771,-1128,-16364,7720,-20,0,3
1772,-1736,-16272,7952,-17,-64,-10
1773,-1988,-16628,8064,-64,-88,-26
1774,-1496,-16420,7656,-51,-131,10
1775,-1432,-16380,7868,-25,-68,30
1776,-1172,-16392,7764,-26,-46,11
1777,-1300,-16544,7756,-45,-60,-46
1778,-1756,-16316,7704,-53,-125,-14
1779,-1736,-16536,7776,-39,-135,6
1780,-1452,-16424,7768,-29,-105,-10
1781,-1148,-16384,7800,-4,-74,5
1782,-1188,-16464,7788,-25,-69,13
1783,-1540,-16692,7740,-8,-82,-5
1784,-1792,-16328,7936,-15,-132,-10
1785,-1336,-16256,7712,-21,-135,45
1786,-1044,-16412,7788,-20,-38,7
1787,-1416,-16220,7940,-13,-87,-26
1788,-1020,-16512,7728,-33,-39,-22
1789,-1448,-16492,7864,-19,-44,2
1790,-1840,-16400,7840,-50,-95,-8
1791,-1808,-16464,8052,-60,-135,-30
1792,-1480,-16456,7660,-63,-100,-33
1793,-1124,-16620,7740,-37,-86,20
1794,-1360,-16616,7824,-33,-86,30
1795,-1596,-16544,7876,-45,-89,-11
1796,-1980,-16516,8004,-34,-152,-43
1797,-1456,-16392,7812,-55,-158,-41
1798,-1364,-16384,7848,-57,-136,2
1799,-1020,-16416,7680,-43,-115,18
1800,-1356,-16604,7820,-34,-120,-1
1801,-1512,-16420,7708,-67,-147,-6
1802,-1476,-16340,7676,-34,-95,1
1803,-1340,-16440,7636,-23,-67,29
1804,-1052,-16384,7860,-35,-36,39
1805,-1324,-16544,7840,-28,-27,-19
1806,-1748,-16532,7820,-8,-17,16
1807,-1752,-16344,7864,-29,-15,3
1808,-1160,-16408,7844,2,55,31
1809,-936,-16192,7828,29,102,49
1810,-1180,-16216,7816,4,130,22
1811,-1376,-16448,7856,2,123,20
1812,-1688,-16084,7828,-20,97,-7
1813,-1380,-16212,7776,-31,148,-15
1814,-964,-16420,7820,-15,207,30
1815,-1272,-16516,7640,-3,206,51
1816,-1316,-16584,7720,49,190,21
1817,-2032,-16600,8032,14,182,-34
1818,-1844,-16376,8112,-14,65,11
1819,-1384,-16580,7688,-10,41,-6
1820,-1208,-16536,7760,-14,78,15
1821,-1240,-16332,7916,7,37,21
1822,-1376,-16468,7936,6,-10,-3
1823,-1892,-16232,7952,-5,-19,-17
1824,-1656,-16212,7960,8,-20,24
1825,-1044,-16360,7852,11,19,15
1826,-1128,-16112,8036,-24,-32,36
1827,-1196,-16456,7992,-34,-66,22
1828,-1620,-16160,7892,6,-42,3
1829,-1612,-16072,7892,-19,-23,28
1830,-1488,-16068,7808,-44,-12,17
1831,-792,-16036,7892,-47,-14,19
1832,-1424,-16488,7724,-40,-39,29
1833,-1412,-16440,7796,-26,-1,29
1834,-1640,-16500,7872,-38,-37,-14
1835,-1704,-16156,7860,-68,-103,-8
1836,-1508,-16360,7716,-39,-102,-16
1837,-1056,-16428,7668,-47,-96,31
1838,-1388,-16600,7868,-41,-126,36
1839,-1480,-16448,7904,-26,-136,14
1840,-1720,-16348,8016,-12,-153,29
1841,-1536,-16216,7900,-39,-177,-20
1842,-996,-16092,7816,-39,-113,8
1843,-936,-16236,7788,-28,-135,19
1844,-1364,-16312,7936,-35,-174,33
1845,-1784,-16420,7904,-52,-187,35
1846,-1520,-16208,7992,-47,-222,-1
1847,-1488,-16144,7880,-20,-194,26
1848,-1500,-16388,7848,-58,-179,-2
1849,-952,-16168,7648,-48,-128,4
1850,-1280,-16640,7692,-60,-153,33
1851,-1520,-16232,7976,-54,-52,-8
1852,-1344,-16152,7784,-46,-2,-30
1853,-1148,-16232,7888,-25,11,-21
1854,-1400,-16452,7784,-26,10,-26
1855,-1788,-16464,7788,-41,-8,-12
1856,-1632,-16292,7852,-40,-26,-26
1857,-1528,-16408,7864,-49,-62,-42
1858,-1060,-16268,7760,-32,-16,10
1859,-1224,-16496,7804,-4,-27,1
1860,-1572,-16524,7876,-27,6,-14
1861,-1816,-16384,7932,-53,-61,-1
1862,-1548,-16264,7916,-25,-84,1
1863,-1704,-16104,7984,-36,-115,-12
1864,-1328,-16288,7764,-25,-40,16
1865,-1024,-16284,7836,-8,-22,11
1866,-1132,-16276,7752,8,-5,24
1867,-1688,-16044,7980,-8,-55,12
1868,-1688,-16080,8068,-42,-80,-3
1869,-1520,-16132,7844,-49,-118,0
1870,-900,-16032,7776,-33,-61,-4
1871,-1088,-16376,7960,-37,-64,2
1872,-1556,-16520,7832,-60,-94,0
1873,-1860,-16572,7696,-40,-137,-2
1874,-1620,-16300,7956,-59,-124,26
1875,-1432,-16376,7732,-55,-80,10
1876,-1100,-16204,7788,-42,-108,37
1877,-1400,-16504,7816,-44,-99,-17
1878,-1500,-16472,7772,-19,-59,-21
1879,-1628,-16476,7828,-34,-32,24
1880,-1424,-16124,7740,-45,-57,-20
1881,-1152,-16420,7808,-2,-18,44
1882,-956,-16420,7772,2,-21,26
1883,-1200,-16228,7684,-6,5,14
1884,-1748,-16456,7988,-18,-4,25
1885,-1632,-15980,7900,-39,-45,-8
1886,-1400,-16260,7820,-9,-6,22
1887,-1140,-16284,7760,-20,-2,19
1888,-1268,-16528,7776,-35,42,-9
1889,-1788,-16396,7760,-41,26,6
1890,-1860,-16736,7784,-20,65,5
1891,-1468,-16476,7784,-16,116,2
1892,-1320,-16292,7784,-29,111,-16
1893,-1084,-16452,7660,-11,30,15
1894,-1232,-16492,7800,-22,7,2
1895,-1704,-16716,7696,-20,17,9
1896,-1692,-16256,7908,15,7,26
1897,-1292,-16324,7828,-11,71,22
1898,-912,-16304,7776,-46,39,15
1899,-1108,-16400,7756,-8,-7,22
1900,-1228,-16500,7860,4,5,11
1901,-1368,-16432,7816,-26,-41,-2
1902,-1120,-16316,7844,-36,-17,-2
1903,-1304,-16572,7664,4,-12,19
1904,-1608,-16488,7848,-4,-44,-15
1905,-1584,-16368,7728,-41,-23,-12
1906,-1576,-16276,7984,-21,-8,-7
1907,-892,-16176,7724,-7,-5,19
1908,-996,-16380,7736,32,46,40
1909,-1228,-16608,7744,-6,34,23
1910,-1416,-16472,7728,-20,37,15
1911,-1992,-16424,7932,-31,31,12
1912,-1756,-16316,7788,-24,13,23
1913,-1444,-16396,7700,-56,36,-11
1914,-1048,-16460,7696,-12,85,8
1915,-1408,-16560,7900,2,88,26
1916,-1544,-16372,7968,-15,43,15
1917,-1812,-16588,7948,1,47,-32
1918,-1588,-16296,7764,-10,42,-24
1919,-1240,-16272,7812,-5,44,-2
1920,-964,-16420,7780,-10,96,29
1921,-1468,-16600,7760,12,77,17
1922,-1680,-16352,7892,13,7,-2
1923,-1596,-16452,7900,14,36,17
1924,-1128,-16212,7956,-10,69,12
1925,-1436,-16204,7968,-28,21,60
1926,-988,-16308,7740,-14,-11,42
1927,-1376,-16564,7788,-21,-44,31
1928,-1408,-16496,7768,-31,-41,7
1929,-1912,-16500,8040,-44,-67,-11
1930,-1656,-16184,7836,-49,-68,21
1931,-1332,-16368,7748,-14,-53,11
1932,-1092,-16292,7660,-18,25,40
1933,-1476,-16504,7868,-38,22,14
1934,-1916,-16372,7740,-18,4,18
1935,-1660,-16364,7724,-16,20,30
1936,-1272,-16432,7820,-12,17,0
1937,-1088,-16360,7800,-24,41,33
1938,-1324,-16556,7872,-7,-1,38
1939,-1616,-16396,7816,-2,-25,40
1940,-1684,-16200,7832,-19,-19,6
1941,-1560,-16008,8040,-37,-61,9
1942,-1208,-16196,7956,-55,-33,15
1943,-1032,-16120,7740,-38,-59,49
1944,-1464,-16508,7856,-20,-81,42
1945,-1692,-16540,7800,-46,-22,26
1946,-1688,-16296,7968,-43,1,19
1947,-1616,-16344,7892,-40,-22,1
1948,-1032,-16552,7716,-56,14,11
1949,-1176,-16424,7764,-18,20,43
1950,-1604,-16348,7908,-29,22,19
1951,-1368,-16024,7732,-38,-30,16
1952,-1088,-16104,7736,-54,-19,50
1953,-1188,-16652,7732,-37,-31,59
1954,-1776,-16476,7848,-50,-46,6
1955,-1900,-16448,7860,-52,-70,-4
1956,-1544,-16136,7896,-35,-49,-7
1957,-1384,-16412,7752,-46,-24,5
1958,-1024,-16384,7684,-15,5,22
